chr3_95434208_95434358	50.5
chr3_95434497_95434647	9.34
chr3_95434727_95434877	4.67
chr3_95450582_95450732	8.52
chr3_95494409_95494559	9.06
chr3_95511950_95512100	9.06
chr3_95517503_95517653	8.79
chr3_95518988_95519138	7.69
chr3_95521290_95521440	9.06
chr3_95523743_95523893	7.42
chr3_95523799_95523949	7.42
chr3_95526706_95526856	4.67
chr3_95588355_95588505	5.22
chr3_95588446_95588596	5.22
chr3_95588524_95588674	0
chr3_95588754_95588904	62.6
chr3_95645413_95645563	9.34
chr3_95650713_95650863	18.7
chr3_95652289_95652439	7.42
chr3_95653762_95653912	21.7
chr3_95658412_95658562	6.59
chr3_95658620_95658770	15.9
chr3_95658716_95658866	15.9
chr3_95659414_95659564	6.04
chr3_95659465_95659615	6.04
chr3_95659587_95659737	0
chr3_95668645_95668795	7.42
chr3_95669106_95669256	7.69
chr3_95669364_95669514	10.2
chr3_95674122_95674272	6.59
chr3_95674213_95674363	6.59
chr3_95674263_95674413	6.59
chr3_95674342_95674492	0
chr3_95675907_95676057	7.97
chr3_95687858_95688008	6.87
chr3_95702287_95702437	6.87
chr3_95707583_95707733	7.14
chr3_95732776_95732926	4.94
chr3_95732927_95733077	5.49
chr3_95754670_95754820	5.49
chr3_95754855_95755005	32.1
chr3_95772130_95772280	3.02
chr3_95816773_95816923	5.49
chr3_95818512_95818662	4.39
chr3_95818686_95818836	4.67
chr3_95855729_95855879	14.6
chr3_95861915_95862065	5.49
chr3_95861972_95862122	5.49
chr3_95871364_95871514	5.22
chr3_95871459_95871609	5.22
chr3_95891637_95891787	6.59
chr3_95891868_95892018	13.2
chr3_95893753_95893903	44.2
chr3_95907026_95907176	8.79
chr3_95928730_95928880	4.12
chr3_95929118_95929268	53.6
chr3_95938294_95938444	4.94
chr3_95938359_95938509	4.94
chr3_95950746_95950896	13.2
chr3_95950934_95951084	15.4
chr3_95951008_95951158	15.4
chr3_95951197_95951347	13.7
chr3_95972935_95973085	5.22
chr3_95985422_95985572	8.52
chr3_95987802_95987952	31.6
chr3_95990452_95990602	8.79
chr3_95996127_95996277	4.67
chr3_95997249_95997399	6.87
chr3_96000088_96000238	6.59
chr3_96000311_96000461	4.67
chr3_96001108_96001258	6.59
chr3_96032538_96032688	11.3
chr3_96032771_96032921	5.49
chr3_96033074_96033224	4.12
chr3_96052001_96052151	4.67
chr3_96057707_96057857	4.67
chr3_96057793_96057943	4.67
chr3_96057889_96058039	0
chr3_96058432_96058582	6.32
chr3_96069695_96069845	10.7
chr3_96081146_96081296	3.3
chr3_96090195_96090345	5.49
chr3_96098348_96098498	5.22
chr3_96098626_96098776	6.87
chr3_96102256_96102406	8.52
chr3_96102314_96102464	8.52
chr3_96104867_96105017	5.22
chr3_96148095_96148245	6.32
chr3_96172116_96172266	6.59
chr3_96172191_96172341	6.59
chr3_96172302_96172452	0
chr3_96182620_96182770	4.67
chr3_96194995_96195145	10.7
chr3_96195089_96195239	10.7
chr3_96195172_96195322	0
chr3_96219655_96219805	14.6
chr3_96219736_96219886	14.6
chr3_96220844_96220994	18.4
chr3_96277552_96277702	8.52
chr3_96278050_96278200	25.8
chr3_96278441_96278591	9.61
chr3_96293806_96293956	7.69
chr3_96293869_96294019	7.69
chr3_96294147_96294297	5.49
chr3_96300738_96300888	3.57
chr3_96300884_96301034	3.57
chr3_96327172_96327322	7.97
chr3_96401958_96402108	6.04
chr3_96402019_96402169	6.04
chr3_96414803_96414953	7.69
chr3_96428263_96428413	3.02
chr3_96435757_96435907	5.49
chr3_96475107_96475257	4.94
chr3_96494564_96494714	7.97
chr3_96497459_96497609	7.69
chr3_96499764_96499914	4.94
chr3_96500075_96500225	5.49
chr3_96501476_96501626	4.39
chr3_96503181_96503331	7.97
chr3_96522292_96522442	4.94
chr3_96547509_96547659	12.1
chr3_96551309_96551459	4.94
chr3_96557764_96557914	45.9
chr3_96559482_96559632	7.42
chr3_96564755_96564905	21.7
chr3_96576596_96576746	6.87
chr3_96576672_96576822	6.87
chr3_96576794_96576944	0
chr3_96580246_96580396	29.9
chr3_96593865_96594015	15.7
chr3_96594149_96594299	20.9
chr3_96597473_96597623	7.42
chr3_96600975_96601125	29.4
chr3_96629735_96629885	22.5
chr3_96629788_96629938	22.5
chr3_96635298_96635448	9.34
chr3_96635559_96635709	10.2
chr3_96663756_96663906	9.34
chr3_96670059_96670209	16.5
chr3_96690424_96690574	5.49
chr3_96696249_96696399	9.06
chr3_96696453_96696603	6.04
chr3_96696767_96696917	4.39
chr3_96697084_96697234	4.67
chr3_96697556_96697706	3.85
chr3_96708463_96708613	7.42
chr3_96716000_96716150	5.77
chr3_96727397_96727547	12.4
chr3_96727476_96727626	12.4
chr3_96727711_96727861	3.57
chr3_96728405_96728555	7.69
chr3_96759703_96759853	7.97
chr3_96812784_96812934	9.34
chr3_96813216_96813366	6.87
chr3_96813980_96814130	4.39
chr3_96847964_96848114	3.3
chr3_96905028_96905178	9.06
chr3_96905202_96905352	12.1
chr3_96905283_96905433	12.1
chr3_96936355_96936505	5.49
chr3_96938823_96938973	19.5
chr3_97035673_97035823	15.1
chr3_97076570_97076720	19.2
chr3_97124297_97124447	26.9
chr3_97157956_97158106	7.69
chr3_97158665_97158815	18.1
chr3_97158786_97158936	18.1
chr3_97158911_97159061	0
chr3_97190090_97190240	8.52
chr3_97202070_97202220	6.32
chr3_97204007_97204157	18.1
chr3_97211206_97211356	22.8
chr3_97211295_97211445	22.8
chr3_97227416_97227566	5.22
chr3_97227705_97227855	16.2
chr3_97227986_97228136	9.89
chr3_97232471_97232621	9.06
chr3_97255171_97255321	9.61
chr3_97256074_97256224	6.87
chr3_97294445_97294595	4.39
chr3_97294504_97294654	4.39
chr3_97297265_97297415	3.85
chr3_97297562_97297712	5.22
chr3_97297906_97298056	13.7
chr3_97298077_97298227	13.2
chr3_97338939_97339089	10.2
chr3_97373930_97374080	5.22
chr3_97394379_97394529	5.22
chr3_97413593_97413743	8.52
chr3_97413656_97413806	8.52
chr3_97419124_97419274	6.59
chr3_97585525_97585675	13.2
chr3_97609337_97609487	12.9
chr3_97609841_97609991	11.5
chr3_97610179_97610329	15.1
chr3_97628732_97628882	18.4
chr3_97657767_97657917	4.67
chr3_97657861_97658011	4.67
chr3_97658032_97658182	12.9
chr3_97658110_97658260	12.9
chr3_97658545_97658695	3.57
chr3_97680637_97680787	18.4
chr3_97680857_97681007	12.6
chr3_97681154_97681304	7.69
chr3_97681869_97682019	5.77
chr3_97681929_97682079	5.77
chr3_97767691_97767841	9.61
chr3_97767982_97768132	39.8
chr3_97768249_97768399	36.5
chr3_97774983_97775133	3.3
chr3_97800156_97800306	7.14
chr3_97823832_97823982	3.02
chr3_97823950_97824100	3.02
chr3_97824059_97824209	0
chr3_97824385_97824535	6.32
chr3_97824456_97824606	6.32
chr3_97824848_97824998	3.3
chr3_97831708_97831858	5.49
chr3_97840551_97840701	6.59
chr3_97842749_97842899	7.14
chr3_97868204_97868354	7.42
chr3_97879351_97879501	5.49
chr3_97901054_97901204	14
chr3_97901126_97901276	14
chr3_97929019_97929169	10.4
chr3_97930602_97930752	7.69
chr3_97931619_97931769	9.34
chr3_97932270_97932420	47
chr3_97932348_97932498	47
chr3_97933385_97933535	13.5
chr3_97937753_97937903	10.4
chr3_97937819_97937969	10.4
chr3_97940831_97940981	7.69
chr3_97942640_97942790	12.1
chr3_97942821_97942971	6.32
chr3_97961178_97961328	8.79
chr3_97964885_97965035	10.7
chr3_97965181_97965331	6.04
chr3_97971038_97971188	6.32
chr3_97971246_97971396	34.9
chr3_97971482_97971632	9.61
chr3_97978827_97978977	3.85
chr3_98005054_98005204	4.12
chr3_98005392_98005542	8.24
chr3_98005484_98005634	8.24
chr3_98005562_98005712	0
chr3_98009532_98009682	5.49
chr3_98013285_98013435	13.2
chr3_98013433_98013583	13.2
chr3_98013884_98014034	4.67
chr3_98020415_98020565	5.49
chr3_98020510_98020660	5.49
chr3_98025535_98025685	5.49
chr3_98025656_98025806	5.49
chr3_98027411_98027561	7.69
chr3_98031193_98031343	6.59
chr3_98031289_98031439	6.59
chr3_98034965_98035115	7.97
chr3_98046468_98046618	13.7
chr3_98051886_98052036	6.04
chr3_98062694_98062844	11
chr3_98062993_98063143	5.77
chr3_98063264_98063414	18.7
chr3_98066565_98066715	11.3
chr3_98084083_98084233	9.89
chr3_98084154_98084304	9.89
chr3_98099377_98099527	4.12
chr3_98101621_98101771	16.2
chr3_98157202_98157352	11.3
chr3_98199865_98200015	6.87
chr3_98227135_98227285	5.77
chr3_98227337_98227487	11
chr3_98249982_98250132	4.12
chr3_98258787_98258937	4.67
chr3_98258880_98259030	4.67
chr3_98280972_98281122	20.3
chr3_98281282_98281432	4.67
chr3_98281363_98281513	4.67
chr3_98299815_98299965	3.57
chr3_98312942_98313092	3.85
chr3_98313023_98313173	3.85
chr3_98335368_98335518	7.42
chr3_98335436_98335586	7.42
chr3_98335627_98335777	5.22
chr3_98335704_98335854	5.22
chr3_98335869_98336019	9.06
chr3_98335963_98336113	9.06
chr3_98337502_98337652	6.32
chr3_98338670_98338820	17
chr3_98339898_98340048	33.2
chr3_98347919_98348069	5.49
chr3_98348246_98348396	23.1
chr3_98348660_98348810	7.69
chr3_98348752_98348902	7.69
chr3_98382211_98382361	3.57
chr3_98382497_98382647	11
chr3_98382806_98382956	5.22
chr3_98410953_98411103	5.77
chr3_98417404_98417554	22.5
chr3_98427472_98427622	5.49
chr3_98427635_98427785	8.52
chr3_98428914_98429064	5.77
chr3_98429016_98429166	5.77
chr3_98429291_98429441	8.79
chr3_98434176_98434326	3.85
chr3_98443564_98443714	7.42
chr3_98496981_98497131	3.57
chr3_98895383_98895533	6.59
chr3_98941507_98941657	4.12
chr3_98975903_98976053	13.5
chr3_98990898_98991048	14.3
chr3_99141033_99141183	43.1
chr3_99141309_99141459	86.5
chr3_99141542_99141692	16.2
chr3_99141617_99141767	16.2
chr3_99174761_99174911	6.87
chr3_99174969_99175119	4.67
chr3_99175063_99175213	4.67
chr3_99233828_99233978	10.2
chr3_99234115_99234265	12.9
chr3_99234461_99234611	5.22
chr3_99235873_99236023	7.14
chr3_99236417_99236567	4.67
chr3_99240960_99241110	7.97
chr3_99241223_99241373	6.04
chr3_99252764_99252914	5.49
chr3_99253789_99253939	6.32
chr3_99262057_99262207	7.69
chr3_99264819_99264969	5.22
chr3_99264880_99265030	5.22
chr3_99265155_99265305	5.49
chr3_99500117_99500267	12.9
chr3_99885111_99885261	6.04
chr3_99885316_99885466	27.5
chr3_99936310_99936460	4.94
chr3_100162419_100162569	76.9
chr3_100162888_100163038	6.32
chr3_100163148_100163298	5.22
chr3_100359095_100359245	14.6
chr3_100366929_100367079	3.02
chr3_100367039_100367189	3.02
chr3_100367312_100367462	4.12
chr3_100422498_100422648	12.6
chr3_100436653_100436803	7.69
chr3_100436751_100436901	7.69
chr3_100436836_100436986	0
chr3_100436922_100437072	0
chr3_100438522_100438672	12.9
chr3_100438769_100438919	4.94
chr3_100439188_100439338	11
chr3_100440732_100440882	6.32
chr3_100442383_100442533	7.14
chr3_100442516_100442666	7.14
chr3_100442582_100442732	0
chr3_100488232_100488382	18.7
chr3_100488469_100488619	9.89
chr3_100489089_100489239	4.67
chr3_100489363_100489513	26.4
chr3_100489562_100489712	6.04
chr3_100489792_100489942	4.94
chr3_100490018_100490168	3.57
chr3_100515392_100515542	14
chr3_100515519_100515669	14
chr3_100515826_100515976	6.04
chr3_100534486_100534636	5.49
chr3_100534558_100534708	5.49
chr3_100547574_100547724	4.39
chr3_100554990_100555140	5.22
chr3_100555796_100555946	8.52
chr3_100568457_100568607	7.69
chr3_100568702_100568852	7.42
chr3_100684166_100684316	3.3
chr3_100685396_100685546	12.1
chr3_100685793_100685943	3.85
chr3_100685996_100686146	4.94
chr3_100686190_100686340	3.85
chr3_100692364_100692514	13.2
chr3_100692570_100692720	10.2
chr3_100702871_100703021	4.39
chr3_100703091_100703241	6.59
chr3_100703266_100703416	4.39
chr3_100712303_100712453	15.1
chr3_100734566_100734716	11
chr3_100734623_100734773	11
chr3_100765421_100765571	6.87
chr3_100771545_100771695	13.7
chr3_100771611_100771761	13.7
chr3_100786196_100786346	8.52
chr3_100793494_100793644	10.2
chr3_100793581_100793731	10.2
chr3_100906197_100906347	6.32
chr3_100906270_100906420	6.32
chr3_100908708_100908858	6.87
chr3_100916897_100917047	9.06
chr3_100920528_100920678	7.42
chr3_100920801_100920951	6.32
chr3_100922125_100922275	78.8
chr3_100922213_100922363	78.8
chr3_100969615_100969765	32.1
chr3_100993736_100993886	16.5
chr3_100998276_100998426	12.6
chr3_100999131_100999281	6.59
chr3_101003737_101003887	14.8
chr3_101004122_101004272	9.61
chr3_101006292_101006442	6.87
chr3_101010671_101010821	20.6
chr3_101010804_101010954	20.6
chr3_101010911_101011061	0
chr3_101029520_101029670	8.24
chr3_101038268_101038418	6.04
chr3_101058178_101058328	11.5
chr3_101058295_101058445	11.5
chr3_101058601_101058751	4.39
chr3_101059244_101059394	4.12
chr3_101059294_101059444	4.12
chr3_101072615_101072765	5.49
chr3_101098146_101098296	4.94
chr3_101130635_101130785	5.77
chr3_101212050_101212200	6.59
chr3_101212416_101212566	8.52
chr3_101213361_101213511	4.94
chr3_101274881_101275031	33.8
chr3_101288152_101288302	4.94
chr3_101291330_101291480	5.77
chr3_101293872_101294022	8.24
chr3_101295564_101295714	10.4
chr3_101300424_101300574	4.67
chr3_101300681_101300831	5.77
chr3_101311028_101311178	7.14
chr3_101346143_101346293	9.61
chr3_101367752_101367902	4.12
chr3_101367817_101367967	4.12
chr3_101372000_101372150	3.3
chr3_101372368_101372518	4.39
chr3_101372425_101372575	4.39
chr3_101377001_101377151	6.87
chr3_101407670_101407820	25.3
chr3_101407724_101407874	25.3
chr3_101462344_101462494	3.57
chr3_101493968_101494118	24.4
chr3_101494050_101494200	24.4
chr3_101497753_101497903	7.69
chr3_101502182_101502332	3.85
chr3_101506280_101506430	6.87
chr3_101507131_101507281	5.22
chr3_101551938_101552088	4.67
chr3_101553063_101553213	4.39
chr3_101553144_101553294	4.39
chr3_101553350_101553500	8.52
chr3_101563072_101563222	5.49
chr3_101597354_101597504	9.06
chr3_101597422_101597572	9.06
chr3_101599971_101600121	4.94
chr3_101600378_101600528	7.14
chr3_101603893_101604043	7.69
chr3_101603967_101604117	7.69
chr3_101604129_101604279	16.8
chr3_101604709_101604859	43.1
chr3_101604893_101605043	6.59
chr3_101605096_101605246	4.67
chr3_101648166_101648316	10.4
chr3_101670492_101670642	5.49
chr3_101670803_101670953	30.8
chr3_101682467_101682617	7.14
chr3_101700201_101700351	7.14
chr3_101700449_101700599	9.61
chr3_101701366_101701516	11
chr3_101701834_101701984	5.22
chr3_101711878_101712028	5.22
chr3_101713072_101713222	5.22
chr3_101713511_101713661	3.85
chr3_101779007_101779157	6.04
chr3_101799779_101799929	6.04
chr3_101799924_101800074	6.04
chr3_101799995_101800145	0
chr3_101800469_101800619	27.2
chr3_101806300_101806450	19
chr3_101812718_101812868	17.9
chr3_101831612_101831762	4.94
chr3_101884008_101884158	5.77
chr3_101897059_101897209	6.59
chr3_101923329_101923479	3.02
chr3_101923845_101923995	4.12
chr3_101924298_101924448	3.85
chr3_101924410_101924560	3.85
chr3_101925795_101925945	7.69
chr3_101943484_101943634	4.67
chr3_102011538_102011688	3.3
chr3_102062382_102062532	6.87
chr3_102081940_102082090	4.94
chr3_102136056_102136206	4.39
chr3_102194551_102194701	3.02
chr3_102194953_102195103	4.12
chr3_102195233_102195383	5.22
chr3_102203875_102204025	6.59
chr3_102204573_102204723	5.77
chr3_102243042_102243192	7.97
chr3_102249530_102249680	5.49
chr3_102309849_102309999	6.87
chr3_102466706_102466856	4.39
chr3_102490811_102490961	6.59
chr3_102490861_102491011	6.59
chr3_102691923_102692073	8.79
chr3_102702015_102702165	12.1
chr3_102715036_102715186	14.6
chr3_102715133_102715283	14.6
chr3_102715309_102715459	16.2
chr3_102715397_102715547	16.2
chr3_102724263_102724413	13.5
chr3_102724355_102724505	13.5
chr3_102731201_102731351	10.2
chr3_102732751_102732901	17.3
chr3_102733097_102733247	9.61
chr3_102734759_102734909	6.32
chr3_102738255_102738405	22.2
chr3_102738541_102738691	29.4
chr3_102738642_102738792	29.4
chr3_102738770_102738920	0
chr3_102744671_102744821	18.1
chr3_102744765_102744915	18.1
chr3_102744901_102745051	0
chr3_102744978_102745128	0
chr3_102745429_102745579	5.49
chr3_102748787_102748937	10.2
chr3_102787470_102787620	16.8
chr3_102804016_102804166	5.49
chr3_102995390_102995540	3.57
chr3_102995603_102995753	36
chr3_102995957_102996107	7.69
chr3_102996021_102996171	7.69
chr3_103017313_103017463	6.32
chr3_103017426_103017576	6.32
chr3_103017484_103017634	0
chr3_103058084_103058234	9.34
chr3_103058182_103058332	9.34
chr3_103058412_103058562	6.04
chr3_103102463_103102613	22.5
chr3_103102514_103102664	22.5
chr3_103102900_103103050	6.04
chr3_103112350_103112500	5.22
chr3_103129492_103129642	5.77
chr3_103130216_103130366	9.34
chr3_103130364_103130514	9.34
chr3_103130599_103130749	8.24
chr3_103140215_103140365	5.49
chr3_103169904_103170054	14.6
chr3_103171556_103171706	22.5
chr3_103171676_103171826	22.5
chr3_103171870_103172020	6.04
chr3_103172740_103172890	4.39
chr3_103206534_103206684	15.7
chr3_103206603_103206753	15.7
chr3_103256149_103256299	4.67
chr3_103256273_103256423	4.67
chr3_103278736_103278886	4.39
chr3_103278963_103279113	9.34
chr3_103279276_103279426	9.89
chr3_103279531_103279681	6.32
chr3_103279640_103279790	6.32
chr3_103279753_103279903	0
chr3_103280619_103280769	3.02
chr3_103314390_103314540	7.69
chr3_103374129_103374279	4.94
chr3_103378088_103378238	36
chr3_103378225_103378375	36
chr3_103382988_103383138	4.67
chr3_103383216_103383366	4.39
chr3_103383290_103383440	4.39
chr3_103392942_103393092	4.67
chr3_103429322_103429472	7.97
chr3_103439125_103439275	9.89
chr3_103494142_103494292	5.77
chr3_103500470_103500620	16.2
chr3_103500649_103500799	8.52
chr3_103526893_103527043	5.22
chr3_103573941_103574091	14
chr3_103593715_103593865	4.94
chr3_103624846_103624996	5.22
chr3_103634064_103634214	5.77
chr3_103716479_103716629	5.49
chr3_103737874_103738024	5.77
chr3_103738394_103738544	12.9
chr3_103745363_103745513	7.42
chr3_103745426_103745576	7.42
chr3_103771924_103772074	5.77
chr3_103772907_103773057	6.59
chr3_103779272_103779422	7.42
chr3_103787288_103787438	7.14
chr3_103789876_103790026	5.49
chr3_103791299_103791449	19.2
chr3_103791450_103791600	5.22
chr3_103801651_103801801	4.94
chr3_103801764_103801914	4.94
chr3_103801834_103801984	0
chr3_103801921_103802071	0
chr3_103802118_103802268	6.32
chr3_103802302_103802452	13.5
chr3_103802353_103802503	13.5
chr3_103809324_103809474	14.3
chr3_103809410_103809560	14.3
chr3_103809516_103809666	0
chr3_103809575_103809725	0
chr3_103852637_103852787	6.59
chr3_103859294_103859444	3.85
chr3_103859583_103859733	6.59
chr3_103859636_103859786	6.59
chr3_103859916_103860066	4.94
chr3_103859995_103860145	4.94
chr3_103860097_103860247	0
chr3_103860183_103860333	0
chr3_103860491_103860641	5.77
chr3_103913411_103913561	7.69
chr3_103913565_103913715	4.67
chr3_103913845_103913995	5.22
chr3_103914288_103914438	53
chr3_103914342_103914492	53
chr3_103927670_103927820	13.7
chr3_103967816_103967966	4.67
chr3_103968022_103968172	6.87
chr3_103968266_103968416	11.8
chr3_103998822_103998972	4.12
chr3_104010073_104010223	4.39
chr3_104011907_104012057	5.49
chr3_104012089_104012239	11.3
chr3_104219150_104219300	4.67
chr3_104220466_104220616	37.9
chr3_104221211_104221361	5.77
chr3_104221663_104221813	3.57
chr3_104227651_104227801	5.77
chr3_104247169_104247319	4.39
chr3_104247934_104248084	8.24
chr3_104338384_104338534	5.77
chr3_104340427_104340577	11.3
chr3_104403804_104403954	14
chr3_104434536_104434686	4.12
chr3_104442065_104442215	26.6
chr3_104501746_104501896	7.69
chr3_104511550_104511700	4.39
chr3_104511846_104511996	54.4
chr3_104511912_104512062	54.4
chr3_104512137_104512287	9.89
chr3_104512276_104512426	9.89
chr3_104512403_104512553	0
chr3_104518550_104518700	17.6
chr3_104541464_104541614	12.4
chr3_104637821_104637971	5.49
chr3_104638264_104638414	5.49
chr3_104638541_104638691	6.32
chr3_104639184_104639334	7.14
chr3_104644093_104644243	12.6
chr3_104670447_104670597	8.79
chr3_104670645_104670795	6.32
chr3_104670774_104670924	6.32
chr3_104671648_104671798	4.39
chr3_104671914_104672064	3.3
chr3_104672142_104672292	4.12
chr3_104675526_104675676	11.5
chr3_104683096_104683246	12.6
chr3_104701048_104701198	24.7
chr3_104707413_104707563	4.94
chr3_104707492_104707642	4.94
chr3_104714282_104714432	9.06
chr3_104715120_104715270	6.32
chr3_104729547_104729697	6.59
chr3_104729629_104729779	6.59
chr3_104743920_104744070	12.6
chr3_104744014_104744164	12.6
chr3_104744145_104744295	0
chr3_104753167_104753317	4.94
chr3_104758526_104758676	7.42
chr3_104770143_104770293	6.59
chr3_104777269_104777419	6.04
chr3_104780106_104780256	8.52
chr3_104781288_104781438	6.04
chr3_104781544_104781694	4.39
chr3_104782098_104782248	4.94
chr3_104788602_104788752	5.49
chr3_104794274_104794424	4.39
chr3_104794520_104794670	11.8
chr3_104817556_104817706	4.94
chr3_104818003_104818153	7.14
chr3_104818057_104818207	7.14
chr3_104818178_104818328	0
chr3_104818304_104818454	0
chr3_104818388_104818538	0
chr3_104818532_104818682	0
chr3_104863834_104863984	8.24
chr3_104864091_104864241	6.59
chr3_104864378_104864528	22.8
chr3_104864519_104864669	22.8
chr3_104864627_104864777	0
chr3_104864846_104864996	7.42
chr3_104865041_104865191	11.3
chr3_104865366_104865516	3.85
chr3_104968071_104968221	6.32
chr3_104992734_104992884	6.59
chr3_104992838_104992988	6.59
chr3_105001499_105001649	4.94
chr3_105046898_105047048	4.94
chr3_105046975_105047125	4.94
chr3_105047099_105047249	0
chr3_105047676_105047826	4.39
chr3_105052920_105053070	19.5
chr3_105053132_105053282	4.12
chr3_105053565_105053715	4.94
chr3_105058973_105059123	9.34
chr3_105078338_105078488	5.77
chr3_105091091_105091241	7.14
chr3_105114428_105114578	29.4
chr3_105132932_105133082	3.57
