chr4_34495462_34495612	0
chr4_34526909_34527059	5.24
chr4_34550297_34550447	10.7
chr4_34550407_34550557	10.7
chr4_34551326_34551476	5.68
chr4_34551415_34551565	5.68
chr4_34551479_34551629	0
chr4_34551587_34551737	0
chr4_34551654_34551804	0
chr4_34561109_34561259	3.93
chr4_34577177_34577327	3.93
chr4_34614593_34614743	5.68
chr4_34614855_34615005	26.9
chr4_34615435_34615585	4.15
chr4_34680593_34680743	4.58
chr4_34686998_34687148	3.27
chr4_34687088_34687238	3.27
chr4_34687240_34687390	25.3
chr4_34687718_34687868	3.06
chr4_34701625_34701775	4.58
chr4_34704482_34704632	4.8
chr4_34704563_34704713	4.8
chr4_34730170_34730320	7.86
chr4_34778102_34778252	6.77
chr4_34778344_34778494	21.2
chr4_34784979_34785129	3.93
chr4_34847806_34847956	6.99
chr4_34848041_34848191	6.99
chr4_34881039_34881189	3.71
chr4_34882313_34882463	4.8
chr4_34882967_34883117	9.61
chr4_34886073_34886223	6.11
chr4_34886133_34886283	6.11
chr4_34886325_34886475	5.46
chr4_34886377_34886527	5.46
chr4_34886461_34886611	5.46
chr4_34886571_34886721	0
chr4_34886886_34887036	5.68
chr4_34922297_34922447	13.8
chr4_34958351_34958501	4.58
chr4_34958437_34958587	4.58
chr4_34987024_34987174	3.27
chr4_35004478_35004628	4.58
chr4_35004537_35004687	4.58
chr4_35018465_35018615	5.46
chr4_35034816_35034966	6.11
chr4_35096037_35096187	3.93
chr4_35096149_35096299	3.93
chr4_35096393_35096543	7.2
chr4_35099954_35100104	51.5
chr4_35100324_35100474	4.37
chr4_35117242_35117392	5.02
chr4_35130424_35130574	7.64
chr4_35130488_35130638	7.64
chr4_35130591_35130741	0
chr4_35130679_35130829	0
chr4_35130801_35130951	0
chr4_35138138_35138288	5.24
chr4_35138191_35138341	5.24
chr4_35140388_35140538	5.02
chr4_35140516_35140666	5.02
chr4_35140596_35140746	0
chr4_35155689_35155839	7.42
chr4_35156213_35156363	11.6
chr4_35156426_35156576	5.24
chr4_35156480_35156630	5.24
chr4_35156769_35156919	9.82
chr4_35157141_35157291	4.37
chr4_35157424_35157574	20.3
chr4_35157691_35157841	3.49
chr4_35157994_35158144	15.1
chr4_35159569_35159719	7.42
chr4_35165914_35166064	4.37
chr4_35201699_35201849	5.02
chr4_35221952_35222102	4.58
chr4_35223513_35223663	5.02
chr4_35223602_35223752	5.02
chr4_35225217_35225367	14.4
chr4_35225819_35225969	22.9
chr4_35225988_35226138	12
chr4_35226113_35226263	12
chr4_35226418_35226568	19.2
chr4_35241612_35241762	6.33
chr4_35241669_35241819	6.33
chr4_35241864_35242014	19.6
chr4_35259172_35259322	9.82
chr4_35259268_35259418	9.82
chr4_35301085_35301235	4.15
chr4_35306209_35306359	3.71
chr4_35310416_35310566	4.15
chr4_35310540_35310690	4.15
chr4_35310627_35310777	0
chr4_35310744_35310894	0
chr4_35367525_35367675	6.33
chr4_35372985_35373135	12
chr4_35756184_35756334	7.64
chr4_36183878_36184028	2.62
chr4_36288954_36289104	24.7
chr4_36289210_36289360	12.7
chr4_36289337_36289487	12.7
chr4_36289473_36289623	0
chr4_36289799_36289949	3.49
chr4_36296688_36296838	5.02
chr4_36566616_36566766	7.2
chr4_36950252_36950402	3.71
chr4_36950435_36950585	9.61
chr4_36950978_36951128	2.62
chr4_36951363_36951513	6.33
chr4_36953011_36953161	4.15
chr4_36953258_36953408	3.71
chr4_37114330_37114480	3.27
chr4_37385780_37385930	4.58
chr4_37387027_37387177	12.2
chr4_37412744_37412894	9.17
chr4_37412882_37413032	9.17
chr4_38234479_38234629	3.71
chr4_38361181_38361331	3.71
chr4_38361291_38361441	3.71
chr4_38382057_38382207	26.6
chr4_39304866_39305016	4.15
chr4_39305608_39305758	3.49
chr4_39305668_39305818	3.49
chr4_39474992_39475142	6.11
chr4_39535433_39535583	2.4
chr4_40134832_40134982	9.61
chr4_40141916_40142066	6.33
chr4_40142539_40142689	5.89
chr4_40142895_40143045	53.9
chr4_40142962_40143112	53.9
chr4_40143215_40143365	68.6
chr4_40143812_40143962	5.02
chr4_40183037_40183187	13.3
chr4_40218492_40218642	6.77
chr4_40233109_40233259	8.3
chr4_40233290_40233440	3.49
chr4_40238729_40238879	4.15
chr4_40238821_40238971	4.15
chr4_40238913_40239063	0
chr4_40238972_40239122	0
chr4_40239151_40239301	7.42
chr4_40239515_40239665	3.49
chr4_40239639_40239789	3.49
chr4_40239743_40239893	0
chr4_40239880_40240030	0
chr4_40239961_40240111	0
chr4_40244188_40244338	22.5
chr4_40268397_40268547	9.17
chr4_40268531_40268681	9.17
chr4_40268896_40269046	5.68
chr4_40269546_40269696	20.5
chr4_40269785_40269935	48.3
chr4_40279308_40279458	14.4
chr4_40279573_40279723	6.77
chr4_40285646_40285796	7.2
chr4_40287578_40287728	15.3
chr4_40299271_40299421	3.27
chr4_40301119_40301269	8.73
chr4_40301188_40301338	8.73
chr4_40302808_40302958	5.24
chr4_40309803_40309953	4.15
chr4_40313142_40313292	4.58
chr4_40313198_40313348	4.58
chr4_40326970_40327120	5.02
chr4_40327192_40327342	5.02
chr4_40327326_40327476	5.02
chr4_40327598_40327748	4.8
chr4_40329600_40329750	4.8
chr4_40329730_40329880	4.8
chr4_40329837_40329987	0
chr4_40334960_40335110	4.8
chr4_40376226_40376376	7.42
chr4_40376299_40376449	7.42
chr4_40380330_40380480	3.49
chr4_40380411_40380561	3.49
chr4_40432073_40432223	4.8
chr4_40651195_40651345	3.71
chr4_40666808_40666958	3.49
chr4_40677280_40677430	6.99
chr4_40680536_40680686	3.93
chr4_40702758_40702908	5.24
chr4_40702919_40703069	21.8
chr4_40703174_40703324	23.8
chr4_40703420_40703570	9.82
chr4_40721044_40721194	8.51
chr4_40721907_40722057	4.8
chr4_40722189_40722339	27.9
chr4_40722269_40722419	27.9
chr4_40722447_40722597	13.5
chr4_40722730_40722880	5.24
chr4_40722844_40722994	5.24
chr4_40722936_40723086	0
chr4_40723076_40723226	0
chr4_40723199_40723349	0
chr4_40757198_40757348	5.02
chr4_40757467_40757617	6.77
chr4_40757645_40757795	4.15
chr4_40757703_40757853	4.15
chr4_40757895_40758045	22.5
chr4_40758142_40758292	5.46
chr4_40759908_40760058	4.37
chr4_40769373_40769523	6.33
chr4_40769435_40769585	6.33
chr4_40773229_40773379	14.2
chr4_40774413_40774563	9.61
chr4_40781094_40781244	6.33
chr4_40781280_40781430	13.1
chr4_40784694_40784844	3.49
chr4_40785841_40785991	4.37
chr4_40815191_40815341	5.68
chr4_40815251_40815401	5.68
chr4_40823736_40823886	5.46
chr4_40823874_40824024	5.46
chr4_40844202_40844352	7.42
chr4_40844289_40844439	7.42
chr4_40844451_40844601	5.46
chr4_40846594_40846744	4.8
chr4_40849606_40849756	4.8
chr4_40852680_40852830	5.68
chr4_40853702_40853852	5.46
chr4_40853964_40854114	27.5
chr4_40854048_40854198	27.5
chr4_40854144_40854294	0
chr4_40854555_40854705	5.89
chr4_40868842_40868992	10.5
chr4_40875956_40876106	12.7
chr4_40876039_40876189	12.7
chr4_40876871_40877021	8.51
chr4_40877050_40877200	5.68
chr4_40906388_40906538	4.15
chr4_40914584_40914734	5.24
chr4_40914637_40914787	5.24
chr4_40947664_40947814	7.64
chr4_40947920_40948070	4.37
chr4_40948293_40948443	32.5
chr4_40948405_40948555	32.5
chr4_40948514_40948664	0
chr4_40970671_40970821	12.4
chr4_40970858_40971008	26
chr4_40971353_40971503	5.46
chr4_40971874_40972024	10
chr4_41026192_41026342	4.37
chr4_41041080_41041230	6.11
chr4_41050811_41050961	5.24
chr4_41054624_41054774	3.71
chr4_41073416_41073566	11.6
chr4_41073537_41073687	11.6
chr4_41073594_41073744	0
chr4_41098142_41098292	5.46
chr4_41119055_41119205	4.58
chr4_41124283_41124433	53.9
chr4_41129519_41129669	11.1
chr4_41135080_41135230	13.3
chr4_41135228_41135378	13.3
chr4_41136106_41136256	9.17
chr4_41180021_41180171	6.55
chr4_41180361_41180511	6.55
chr4_41192587_41192737	4.15
chr4_41192665_41192815	4.15
chr4_41196641_41196791	3.49
chr4_41274793_41274943	5.89
chr4_41275057_41275207	16.2
chr4_41275356_41275506	40.4
chr4_41275610_41275760	14.2
chr4_41286565_41286715	6.99
chr4_41304341_41304491	5.46
chr4_41304398_41304548	5.46
chr4_41304485_41304635	5.46
chr4_41311215_41311365	10
chr4_41311297_41311447	10
chr4_41314214_41314364	5.68
chr4_41314826_41314976	20.3
chr4_41314925_41315075	20.3
chr4_41331022_41331172	3.93
chr4_41347950_41348100	4.15
chr4_41348671_41348821	5.46
chr4_41348794_41348944	5.46
chr4_41348965_41349115	16.4
chr4_41353422_41353572	4.15
chr4_41358736_41358886	4.37
chr4_41358794_41358944	4.37
chr4_41368267_41368417	8.08
chr4_41377652_41377802	9.17
chr4_41390207_41390357	3.71
chr4_41409989_41410139	4.37
chr4_41464967_41465117	58.7
chr4_41468781_41468931	6.55
chr4_41468879_41469029	6.55
chr4_41469202_41469352	4.15
chr4_41497661_41497811	4.58
chr4_41498814_41498964	5.02
chr4_41502590_41502740	3.71
chr4_41503102_41503252	17
chr4_41503158_41503308	17
chr4_41506296_41506446	4.58
chr4_41506935_41507085	3.93
chr4_41507060_41507210	3.93
chr4_41542092_41542242	4.58
chr4_41552669_41552819	8.3
chr4_41554541_41554691	4.58
chr4_41555132_41555282	6.77
chr4_41569509_41569659	41.7
chr4_41569887_41570037	5.02
chr4_41589778_41589928	6.77
chr4_41604836_41604986	3.71
chr4_41614242_41614392	3.71
chr4_41614759_41614909	4.37
chr4_41628068_41628218	4.8
chr4_41628316_41628466	30.6
chr4_41638495_41638645	5.24
chr4_41639771_41639921	5.68
chr4_41640166_41640316	10.7
chr4_41640332_41640482	10.3
chr4_41645537_41645687	6.33
chr4_41645605_41645755	6.33
chr4_41653417_41653567	5.24
chr4_41676441_41676591	6.55
chr4_41697485_41697635	4.58
chr4_41697540_41697690	4.58
chr4_41705760_41705910	5.24
chr4_41707199_41707349	7.42
chr4_41714373_41714523	5.89
chr4_41715740_41715890	5.02
chr4_41723096_41723246	35.6
chr4_41737602_41737752	10.7
chr4_41737682_41737832	10.7
chr4_41740947_41741097	12.2
chr4_41741296_41741446	41.7
chr4_41755306_41755456	8.95
chr4_41755405_41755555	8.95
chr4_41755727_41755877	13.1
chr4_41756087_41756237	19
chr4_41756463_41756613	5.68
chr4_41759261_41759411	5.68
chr4_41759331_41759481	5.68
chr4_41760370_41760520	20.7
chr4_41773623_41773773	6.99
chr4_41774119_41774269	5.24
chr4_42169795_42169945	4.58
chr4_42170901_42171051	6.11
chr4_42294392_42294542	4.58
chr4_42439473_42439623	3.93
chr4_42666966_42667116	3.93
chr4_42667047_42667197	3.93
chr4_42668017_42668167	5.24
chr4_42877000_42877150	13.8
chr4_42880236_42880386	4.8
chr4_42880334_42880484	4.8
chr4_42880435_42880585	0
chr4_42902147_42902297	4.37
chr4_42933801_42933951	16.4
chr4_42947045_42947195	4.15
chr4_42949668_42949818	36.7
chr4_42950174_42950324	5.68
chr4_42950267_42950417	5.68
chr4_42961715_42961865	6.77
chr4_42965449_42965599	5.02
chr4_43000510_43000660	69
chr4_43000577_43000727	69
chr4_43005837_43005987	11.1
chr4_43010233_43010383	11.8
chr4_43010486_43010636	8.3
chr4_43025446_43025596	16.6
chr4_43025759_43025909	17.2
chr4_43031369_43031519	21.6
chr4_43040351_43040501	38.9
chr4_43043863_43044013	6.99
chr4_43043963_43044113	6.99
chr4_43044055_43044205	0
chr4_43044743_43044893	11.6
chr4_43044948_43045098	5.68
chr4_43045785_43045935	14
chr4_43045904_43046054	14
chr4_43046072_43046222	13.5
chr4_43047325_43047475	5.89
chr4_43058697_43058847	4.8
chr4_43058756_43058906	4.8
chr4_43058871_43059021	0
chr4_43072956_43073106	15.1
chr4_43267129_43267279	8.08
chr4_43287382_43287532	10.3
chr4_43362063_43362213	7.42
chr4_43362817_43362967	3.49
chr4_43365023_43365173	7.42
chr4_43365317_43365467	5.02
chr4_43367883_43368033	4.58
chr4_43401369_43401519	4.37
chr4_43406333_43406483	8.08
chr4_43413550_43413700	5.02
chr4_43420470_43420620	5.68
chr4_43426034_43426184	5.89
chr4_43427603_43427753	4.8
chr4_43427653_43427803	4.8
chr4_43427810_43427960	5.02
chr4_43431782_43431932	9.61
chr4_43442091_43442241	35.8
chr4_43442225_43442375	35.8
chr4_43454553_43454703	9.61
chr4_43454833_43454983	5.46
chr4_43456540_43456690	6.11
chr4_43457212_43457362	5.89
chr4_43478245_43478395	15.9
chr4_43478521_43478671	5.89
chr4_43479590_43479740	7.42
chr4_43482185_43482335	6.33
chr4_43492228_43492378	5.46
chr4_43492838_43492988	27.1
chr4_43492930_43493080	27.1
chr4_43493289_43493439	16.4
chr4_43493634_43493784	5.46
chr4_43504410_43504560	7.42
chr4_43508634_43508784	11.6
chr4_43508724_43508874	11.6
chr4_43509012_43509162	5.89
chr4_43520067_43520217	5.46
chr4_43523705_43523855	3.71
chr4_43530617_43530767	4.8
chr4_43530676_43530826	4.8
chr4_43536254_43536404	3.93
chr4_43556061_43556211	5.46
chr4_43558904_43559054	11.1
chr4_43560433_43560583	8.3
chr4_43562207_43562357	24
chr4_43562524_43562674	36.7
chr4_43578555_43578705	13.8
chr4_43578909_43579059	6.11
chr4_43583230_43583380	6.77
chr4_43588434_43588584	5.46
chr4_43605248_43605398	5.02
chr4_43613211_43613361	7.64
chr4_43630293_43630443	8.08
chr4_43630949_43631099	3.71
chr4_43656437_43656587	31.7
chr4_43656583_43656733	31.7
chr4_43656672_43656822	0
chr4_43666467_43666617	6.99
chr4_43668977_43669127	4.8
chr4_43669140_43669290	14.8
chr4_43672197_43672347	7.86
chr4_43694026_43694176	5.24
chr4_43694083_43694233	5.24
chr4_43763551_43763701	4.37
chr4_43861239_43861389	3.71
chr4_43874588_43874738	4.8
chr4_43875421_43875571	3.27
chr4_43899278_43899428	6.55
chr4_43903774_43903924	3.93
chr4_43904400_43904550	3.27
chr4_43904663_43904813	5.02
chr4_43925851_43926001	5.02
chr4_43931926_43932076	5.02
chr4_43936314_43936464	4.37
chr4_43936878_43937028	5.02
chr4_43936965_43937115	5.02
chr4_43937053_43937203	0
chr4_43937168_43937318	0
chr4_43937229_43937379	0
chr4_43937313_43937463	0
chr4_43940963_43941113	4.8
chr4_43957173_43957323	5.46
chr4_43957253_43957403	5.46
chr4_43957325_43957475	0
chr4_43965986_43966136	6.55
chr4_43972238_43972388	26
chr4_43973588_43973738	16.6
chr4_43973665_43973815	16.6
chr4_43975063_43975213	7.86
chr4_43982152_43982302	6.33
chr4_43982269_43982419	6.33
chr4_43982484_43982634	21.4
chr4_44012574_44012724	22.7
chr4_44013033_44013183	3.93
chr4_44016272_44016422	4.15
chr4_44022407_44022557	5.24
chr4_44041310_44041460	3.93
chr4_44062233_44062383	15.5
chr4_44062809_44062959	4.8
chr4_44065492_44065642	10.3
chr4_44065604_44065754	10.3
chr4_44065738_44065888	0
chr4_44065806_44065956	0
chr4_44071953_44072103	4.58
chr4_44072521_44072671	5.46
chr4_44072646_44072796	5.46
chr4_44072965_44073115	9.61
chr4_44100453_44100603	4.15
chr4_44105257_44105407	4.37
chr4_44113761_44113911	4.8
chr4_44113884_44114034	4.8
chr4_44113985_44114135	0
chr4_44119502_44119652	3.71
chr4_44126935_44127085	5.24
chr4_44167303_44167453	4.8
chr4_44167981_44168131	7.64
chr4_44168296_44168446	12.7
chr4_44168506_44168656	6.11
chr4_44168934_44169084	5.89
chr4_44169254_44169404	5.24
chr4_44173279_44173429	7.64
chr4_44233078_44233228	4.15
chr4_44234008_44234158	11.4
chr4_44234229_44234379	6.11
chr4_44234324_44234474	6.11
chr4_44234381_44234531	0
chr4_44234432_44234582	0
chr4_44234525_44234675	0
chr4_44260416_44260566	7.86
chr4_44300793_44300943	5.89
chr4_44301072_44301222	6.77
chr4_44425496_44425646	3.06
chr4_44539011_44539161	3.06
chr4_44564698_44564848	3.49
chr4_44572229_44572379	3.93
chr4_44672674_44672824	4.8
chr4_44672726_44672876	4.8
chr4_44704514_44704664	12.7
chr4_44755847_44755997	6.33
chr4_44755904_44756054	6.33
chr4_44756077_44756227	8.51
chr4_44756179_44756329	8.51
chr4_44756410_44756560	10.7
chr4_44756495_44756645	10.7
chr4_44871428_44871578	4.15
chr4_44970905_44971055	4.58
chr4_44973539_44973689	19.2
chr4_44981255_44981405	8.3
chr4_44981399_44981549	8.3
chr4_44981491_44981641	0
chr4_44981578_44981728	0
chr4_45012434_45012584	74.4
chr4_45012517_45012667	74.4
chr4_45012645_45012795	0
chr4_45013073_45013223	7.2
chr4_45013272_45013422	6.99
chr4_45018502_45018652	14.6
chr4_45032660_45032810	6.11
chr4_45054992_45055142	8.73
chr4_45063895_45064045	4.58
chr4_45067879_45068029	6.33
chr4_45084617_45084767	11.4
chr4_45097613_45097763	7.86
chr4_45107834_45107984	3.71
chr4_45107918_45108068	3.71
chr4_45108065_45108215	0
chr4_45108547_45108697	4.58
chr4_45142513_45142663	7.2
chr4_45280160_45280310	4.58
chr4_45280242_45280392	4.58
chr4_45297055_45297205	7.86
chr4_45297123_45297273	7.86
chr4_45297219_45297369	0
chr4_45320340_45320490	5.24
chr4_45320434_45320584	5.24
chr4_45320553_45320703	0
chr4_45341915_45342065	12.2
chr4_45342524_45342674	5.02
chr4_45393147_45393297	3.27
chr4_45396131_45396281	4.58
chr4_45403019_45403169	5.68
chr4_45403411_45403561	3.49
chr4_45403630_45403780	9.82
chr4_45407227_45407377	4.58
chr4_45408813_45408963	25.1
chr4_45408884_45409034	25.1
chr4_45409438_45409588	10.3
chr4_45442330_45442480	4.37
chr4_45442385_45442535	4.37
chr4_45448462_45448612	5.46
chr4_45452627_45452777	5.24
chr4_45473162_45473312	12.7
chr4_45487861_45488011	25.3
chr4_45489777_45489927	4.37
chr4_45510238_45510388	8.08
chr4_45513950_45514100	6.33
chr4_45530643_45530793	4.58
chr4_45530882_45531032	12.7
chr4_45531064_45531214	4.8
chr4_45531289_45531439	19.4
chr4_45532412_45532562	5.46
chr4_45532625_45532775	7.64
chr4_45549606_45549756	4.37
chr4_45549660_45549810	4.37
chr4_45574405_45574555	3.06
chr4_45593556_45593706	6.11
chr4_45593660_45593810	6.11
chr4_45654588_45654738	3.27
chr4_45678642_45678792	3.49
chr4_45678698_45678848	3.49
chr4_45678995_45679145	4.37
chr4_45688388_45688538	3.93
chr4_45719562_45719712	12.2
chr4_45719700_45719850	12.2
chr4_45751254_45751404	3.93
chr4_45763789_45763939	3.49
chr4_45766158_45766308	3.71
chr4_45786111_45786261	3.27
chr4_45794072_45794222	5.68
chr4_45798949_45799099	13.8
chr4_45815688_45815838	4.37
chr4_45819294_45819444	8.08
chr4_45820082_45820232	4.15
chr4_45878989_45879139	4.58
chr4_45890172_45890322	15.5
chr4_45890367_45890517	5.02
chr4_45898581_45898731	3.27
chr4_45941630_45941780	5.46
chr4_45941779_45941929	5.46
chr4_45941869_45942019	0
chr4_45949301_45949451	9.17
chr4_45968321_45968471	3.93
chr4_45972117_45972267	10.9
chr4_45972184_45972334	10.9
chr4_45981126_45981276	5.02
chr4_46008152_46008302	6.77
chr4_46008237_46008387	6.77
chr4_46008307_46008457	0
chr4_46008708_46008858	4.58
chr4_46029630_46029780	6.55
chr4_46040779_46040929	6.11
chr4_46041011_46041161	3.49
chr4_46043064_46043214	4.37
chr4_46086882_46087032	3.49
chr4_46126638_46126788	6.77
chr4_46138147_46138297	3.71
chr4_46138257_46138407	3.71
chr4_46138351_46138501	0
chr4_46163342_46163492	4.58
chr4_46164025_46164175	8.3
chr4_46164099_46164249	8.3
chr4_46186628_46186778	4.58
chr4_46196176_46196326	8.3
chr4_46196279_46196429	8.3
chr4_46201631_46201781	14
chr4_46202272_46202422	12.7
chr4_46231594_46231744	4.58
chr4_46255398_46255548	5.46
chr4_46261880_46262030	5.89
chr4_46344422_46344572	3.93
chr4_46356872_46357022	5.02
chr4_46374583_46374733	3.93
chr4_46375100_46375250	6.55
chr4_46388980_46389130	14
chr4_46389037_46389187	14
chr4_46389261_46389411	11.4
chr4_46389376_46389526	11.4
chr4_46390580_46390730	9.61
chr4_46390853_46391003	4.58
chr4_46403884_46404034	4.15
chr4_46403977_46404127	4.15
chr4_46404196_46404346	24.5
chr4_46404494_46404644	7.86
chr4_46411513_46411663	6.77
chr4_46411627_46411777	6.77
chr4_46411941_46412091	4.15
chr4_46411996_46412146	4.15
chr4_46417585_46417735	7.2
chr4_46417663_46417813	7.2
chr4_46442565_46442715	5.68
chr4_46447647_46447797	6.55
chr4_46450629_46450779	7.2
chr4_46450987_46451137	9.61
chr4_46452591_46452741	5.24
chr4_46454195_46454345	3.49
chr4_46454267_46454417	3.49
chr4_46485665_46485815	5.68
chr4_46485754_46485904	5.68
chr4_46488994_46489144	8.08
chr4_46489117_46489267	8.08
chr4_46497646_46497796	6.99
chr4_46507372_46507522	7.86
chr4_46507873_46508023	4.37
chr4_46508182_46508332	7.86
chr4_46521539_46521689	3.93
chr4_46527387_46527537	5.02
chr4_46527447_46527597	5.02
chr4_46527667_46527817	6.55
chr4_46533037_46533187	4.15
chr4_46533169_46533319	4.15
chr4_46535122_46535272	3.93
chr4_46535227_46535377	3.93
chr4_46536144_46536294	9.82
chr4_46543265_46543415	5.68
chr4_46553947_46554097	5.89
chr4_46554575_46554725	5.02
chr4_46554665_46554815	5.02
chr4_46554754_46554904	0
chr4_46554866_46555016	0
chr4_46555863_46556013	8.08
chr4_46558765_46558915	5.89
chr4_46564033_46564183	23.4
chr4_46565582_46565732	4.8
chr4_46565710_46565860	4.8
chr4_46584265_46584415	4.37
chr4_46590939_46591089	6.33
chr4_46592314_46592464	7.64
chr4_46597523_46597673	5.02
chr4_46597617_46597767	5.02
chr4_46597724_46597874	0
chr4_46597820_46597970	0
chr4_46597981_46598131	4.37
chr4_46602190_46602340	7.2
chr4_46611311_46611461	8.73
chr4_46614791_46614941	15.9
chr4_46618313_46618463	5.24
chr4_46630487_46630637	16.8
chr4_46636076_46636226	5.46
chr4_46643477_46643627	29.7
chr4_46650116_46650266	12.4
chr4_46664676_46664826	5.02
chr4_46664770_46664920	5.02
chr4_46668556_46668706	6.33
chr4_46668659_46668809	6.33
chr4_46675612_46675762	6.11
chr4_46676136_46676286	4.15
chr4_46689503_46689653	6.99
chr4_46737039_46737189	9.17
chr4_46737222_46737372	5.24
chr4_46742579_46742729	4.37
chr4_46749173_46749323	9.82
chr4_46752349_46752499	7.86
chr4_46754864_46755014	14.6
chr4_46754935_46755085	14.6
chr4_46772625_46772775	5.24
chr4_46776148_46776298	4.58
chr4_46786944_46787094	6.55
chr4_46791313_46791463	3.93
chr4_46791621_46791771	10.9
chr4_46854059_46854209	5.46
chr4_46867657_46867807	3.06
chr4_46867899_46868049	5.46
chr4_46868005_46868155	5.46
chr4_46868244_46868394	12.4
chr4_46873390_46873540	4.15
chr4_46888372_46888522	3.49
chr4_46888453_46888603	3.49
chr4_46977331_46977481	3.93
chr4_46990353_46990503	3.71
chr4_47001035_47001185	4.8
chr4_47010763_47010913	7.64
chr4_47010840_47010990	7.64
chr4_47011002_47011152	9.17
chr4_47011089_47011239	9.17
chr4_47037423_47037573	5.02
chr4_47041200_47041350	4.37
chr4_47050258_47050408	3.27
chr4_47050342_47050492	3.27
chr4_47057411_47057561	3.49
chr4_47080449_47080599	4.15
