chr6_30391215_30391365	11
chr6_30401495_30401645	26.7
chr6_30401736_30401886	121.5
chr6_30402192_30402342	16.5
chr6_30403583_30403733	34.6
chr6_30459893_30460043	4.04
chr6_30459984_30460134	4.04
chr6_30476662_30476812	3.27
chr6_30509272_30509422	18.1
chr6_30509396_30509546	18.1
chr6_30509691_30509841	148.8
chr6_30509754_30509904	148.8
chr6_30509999_30510149	37.1
chr6_30510253_30510403	11.7
chr6_30510381_30510531	11.7
chr6_30629579_30629729	5.58
chr6_30629629_30629779	5.58
chr6_30638552_30638702	14.2
chr6_30638793_30638943	50.4
chr6_30639043_30639193	5.19
chr6_30639175_30639325	5.19
chr6_30639344_30639494	5.38
chr6_30674423_30674573	6.54
chr6_30675354_30675504	6.34
chr6_30675562_30675712	9.42
chr6_30675792_30675942	6.15
chr6_30675876_30676026	6.15
chr6_30676626_30676776	28.6
chr6_30676900_30677050	10
chr6_30693696_30693846	37.9
chr6_30803004_30803154	3.08
chr6_30803118_30803268	3.08
chr6_30895721_30895871	3.27
chr6_30896009_30896159	5.77
chr6_30896193_30896343	4.04
chr6_30896751_30896901	46.7
chr6_30897078_30897228	8.07
chr6_31033092_31033242	4.42
chr6_31033173_31033323	4.42
chr6_31033387_31033537	3.08
chr6_31075847_31075997	9.8
chr6_31112425_31112575	15
chr6_31124882_31125032	10
chr6_31125230_31125380	19.2
chr6_31125334_31125484	19.2
chr6_31125754_31125904	11.7
chr6_31125933_31126083	16.9
chr6_31126466_31126616	23.3
chr6_31126566_31126716	23.3
chr6_31126800_31126950	8.84
chr6_31142609_31142759	20.4
chr6_31158892_31159042	5.19
chr6_31168609_31168759	3.46
chr6_31357338_31357488	3.27
chr6_31370020_31370170	4.23
chr6_31397822_31397972	16.7
chr6_31397951_31398101	16.7
chr6_31398077_31398227	0
chr6_31398217_31398367	0
chr6_31398309_31398459	0
chr6_31398713_31398863	45.9
chr6_31399235_31399385	5.38
chr6_31399493_31399643	8.84
chr6_31399608_31399758	8.84
chr6_31399712_31399862	0
chr6_31453889_31454039	6.54
chr6_31491380_31491530	5.38
chr6_31518576_31518726	3.84
chr6_31518845_31518995	7.11
chr6_31518914_31519064	7.11
chr6_31519085_31519235	16.7
chr6_31519192_31519342	16.7
chr6_31519257_31519407	0
chr6_31525610_31525760	8.65
chr6_31586328_31586478	3.84
chr6_31613019_31613169	5.77
chr6_31613235_31613385	4.42
chr6_31613346_31613496	4.42
chr6_31613978_31614128	5.38
chr6_31614328_31614478	3.27
chr6_31650859_31651009	4.61
chr6_31650913_31651063	4.61
chr6_31658935_31659085	19.4
chr6_31660879_31661029	12.7
chr6_31664581_31664731	7.88
chr6_31664759_31664909	4.61
chr6_31721485_31721635	3.46
chr6_31804578_31804728	3.46
chr6_31817447_31817597	3.46
chr6_31817843_31817993	3.65
chr6_32328146_32328296	3.08
chr6_32328196_32328346	3.08
chr6_32533985_32534135	4.04
chr6_32534069_32534219	4.04
chr6_32534195_32534345	0
chr6_32793715_32793865	6.34
chr6_32848433_32848583	5.77
chr6_32849688_32849838	4.81
chr6_32849745_32849895	4.81
chr6_32851054_32851204	72.1
chr6_32851444_32851594	5.38
chr6_32852064_32852214	4.61
chr6_32899064_32899214	5.77
chr6_32899163_32899313	5.77
chr6_32909142_32909292	4.04
chr6_33059370_33059520	11.3
chr6_33059700_33059850	10.2
chr6_33059953_33060103	35.8
chr6_33060301_33060451	152.3
chr6_33143034_33143184	4.04
chr6_33193820_33193970	10.4
chr6_33193911_33194061	10.4
chr6_33194013_33194163	0
chr6_33194306_33194456	3.65
chr6_33248987_33249137	192.1
chr6_33249266_33249416	26.9
chr6_34040988_34041138	11.3
chr6_34120994_34121144	3.46
chr6_34155477_34155627	32.9
chr6_34156216_34156366	7.5
chr6_34156900_34157050	9.23
chr6_34156967_34157117	9.23
chr6_34157240_34157390	79.2
chr6_34177027_34177177	42.9
chr6_34193848_34193998	5
chr6_34292955_34293105	3.46
chr6_34317202_34317352	3.46
chr6_34317460_34317610	19.2
chr6_34346646_34346796	4.42
chr6_34371842_34371992	14.6
chr6_34384888_34385038	5.96
chr6_34397116_34397266	3.46
chr6_34448040_34448190	11.7
chr6_34448099_34448249	11.7
chr6_34471578_34471728	118
chr6_34471843_34471993	36.1
chr6_34475534_34475684	27.7
chr6_34476150_34476300	214.4
chr6_34476505_34476655	22.1
chr6_34476618_34476768	22.1
chr6_34478832_34478982	32.9
chr6_34486167_34486317	26.3
chr6_34486412_34486562	130.7
chr6_34511531_34511681	10
chr6_34517759_34517909	7.31
chr6_34517870_34518020	7.31
chr6_34526066_34526216	6.54
chr6_34549078_34549228	4.42
chr6_34549133_34549283	4.42
chr6_34778121_34778271	6.15
chr6_34780158_34780308	8.65
chr6_34780329_34780479	40
chr6_34780762_34780912	35.8
chr6_34780821_34780971	35.8
chr6_34781221_34781371	5.19
chr6_34861776_34861926	30.2
chr6_34862526_34862676	33.5
chr6_34862654_34862804	33.5
chr6_34862762_34862912	0
chr6_34862973_34863123	65.7
chr6_34865810_34865960	16.3
chr6_34869559_34869709	15
chr6_34874582_34874732	31.3
chr6_34875284_34875434	20.2
chr6_34875956_34876106	12.1
chr6_34876080_34876230	12.1
chr6_34876385_34876535	13.8
chr6_34876836_34876986	13.6
chr6_34877942_34878092	12.5
chr6_34878125_34878275	38.6
chr6_34903576_34903726	13.3
chr6_34907192_34907342	17.9
chr6_34907451_34907601	105.7
chr6_34907699_34907849	10.2
chr6_34910370_34910520	20
chr6_34910527_34910677	13.3
chr6_34910829_34910979	49.4
chr6_34911114_34911264	13.5
chr6_34922039_34922189	16.7
chr6_34927297_34927447	16.9
chr6_34955360_34955510	3.84
chr6_34955582_34955732	6.54
chr6_34955633_34955783	6.54
chr6_34965659_34965809	4.04
chr6_34965958_34966108	4.42
chr6_34981112_34981262	4.42
chr6_34994795_34994945	4.42
chr6_34995067_34995217	4.23
chr6_34995252_34995402	6.73
chr6_34995453_34995603	16.7
chr6_35084912_35085062	3.84
chr6_35085008_35085158	3.84
chr6_35132741_35132891	11
chr6_35132821_35132971	11
chr6_35132957_35133107	0
chr6_35133246_35133396	32.3
chr6_35133374_35133524	32.3
chr6_35133747_35133897	120.2
chr6_35134037_35134187	25.8
chr6_35134204_35134354	11
chr6_35134405_35134555	7.88
chr6_35169121_35169271	4.42
chr6_35173271_35173421	3.84
chr6_35175016_35175166	3.84
chr6_35177330_35177480	29.6
chr6_35177481_35177631	17.3
chr6_35178034_35178184	4.23
chr6_35180133_35180283	4.04
chr6_35252627_35252777	52.5
chr6_35253160_35253310	24.8
chr6_35253472_35253622	13.5
chr6_35253572_35253722	13.5
chr6_35253638_35253788	0
chr6_35254242_35254392	44.2
chr6_35254649_35254799	77.5
chr6_35255109_35255259	16
chr6_35256856_35257006	79.4
chr6_35288496_35288646	4.23
chr6_35288603_35288753	4.23
chr6_35308426_35308576	3.65
chr6_35321022_35321172	4.61
chr6_35329718_35329868	3.84
chr6_35330056_35330206	4.23
chr6_35379761_35379911	3.08
chr6_35379921_35380071	8.27
chr6_35380010_35380160	8.27
chr6_35381088_35381238	4.42
chr6_35538973_35539123	5.58
chr6_35539249_35539399	9.42
chr6_35539774_35539924	103.6
chr6_37054530_37054680	5.58
chr6_37441756_37441906	10.2
chr6_37441927_37442077	16.1
chr6_37442187_37442337	205.1
chr6_37442299_37442449	205.1
chr6_37464027_37464177	19
chr6_37806045_37806195	3.08
chr6_37806439_37806589	2.88
chr6_37806878_37807028	4.61
chr6_37851438_37851588	7.69
chr6_37855558_37855708	6.54
chr6_37862888_37863038	16.1
chr6_37863013_37863163	16.1
chr6_37870303_37870453	14.2
chr6_37870551_37870701	103.4
chr6_37871209_37871359	7.11
chr6_37895692_37895842	3.65
chr6_37942601_37942751	3.46
chr6_37971560_37971710	2.69
chr6_38007568_38007718	4.61
chr6_38249503_38249653	3.65
chr6_38315974_38316124	12.5
chr6_38316188_38316338	61.3
chr6_38316383_38316533	6.15
chr6_38341767_38341917	135.7
chr6_38342077_38342227	88.2
chr6_38342381_38342531	34.6
chr6_38342529_38342679	34.6
chr6_38345933_38346083	125.9
chr6_38352551_38352701	21.3
chr6_38353298_38353448	16.5
chr6_38354251_38354401	29
chr6_38354549_38354699	69.2
chr6_38360115_38360265	17.1
chr6_38360204_38360354	17.1
chr6_38381133_38381283	19
chr6_38381395_38381545	31.1
chr6_38381559_38381709	10.6
chr6_38381617_38381767	10.6
chr6_38389699_38389849	5
chr6_38433303_38433453	8.07
chr6_38433743_38433893	144.2
chr6_38433799_38433949	144.2
chr6_38434029_38434179	8.84
chr6_38434641_38434791	7.69
chr6_38434896_38435046	7.31
chr6_38443895_38444045	8.27
chr6_38443968_38444118	8.27
chr6_38444022_38444172	8.27
chr6_38469720_38469870	4.42
chr6_38471046_38471196	3.84
chr6_38484222_38484372	3.46
chr6_38492450_38492600	3.08
chr6_38492691_38492841	15.8
chr6_38534714_38534864	95.5
chr6_38535166_38535316	44.8
chr6_38552068_38552218	113.6
chr6_38552285_38552435	35.9
chr6_38637251_38637401	5.19
chr6_38649682_38649832	4.61
chr6_38650416_38650566	5
chr6_38650678_38650828	21.9
chr6_38694229_38694379	4.23
chr6_38695357_38695507	5.38
chr6_38695487_38695637	5.38
chr6_38718752_38718902	4.81
chr6_38736159_38736309	4.04
chr6_38736348_38736498	23.3
chr6_38758122_38758272	4.23
chr6_38769891_38770041	4.23
chr6_38779009_38779159	6.73
chr6_38779533_38779683	4.42
chr6_38785775_38785925	5.19
chr6_38787288_38787438	5.19
chr6_38787951_38788101	16.1
chr6_38788232_38788382	5.77
chr6_38795225_38795375	6.15
chr6_38834791_38834941	8.27
chr6_38834881_38835031	8.27
chr6_38834964_38835114	0
chr6_38835249_38835399	50.8
chr6_38835452_38835602	12.5
chr6_38873385_38873535	8.07
chr6_38874012_38874162	9.04
chr6_38874107_38874257	9.04
chr6_38874557_38874707	9.61
chr6_38875119_38875269	7.5
chr6_38875833_38875983	8.46
chr6_38876209_38876359	8.27
chr6_38876283_38876433	8.27
chr6_38876442_38876592	9.61
chr6_38876778_38876928	13.6
chr6_38900224_38900374	79.4
chr6_38900600_38900750	34.4
chr6_38910965_38911115	79.2
chr6_38911025_38911175	79.2
chr6_38911333_38911483	72.5
chr6_38912237_38912387	38.4
chr6_38916678_38916828	25.8
chr6_38918359_38918509	26.9
chr6_38918437_38918587	26.9
chr6_38921180_38921330	65.6
chr6_38921826_38921976	22.9
chr6_38923880_38924030	29.6
chr6_38923937_38924087	29.6
chr6_38924250_38924400	71.5
chr6_38924517_38924667	125.5
chr6_38949818_38949968	5.96
chr6_38966906_38967056	4.81
chr6_38991875_38992025	9.23
chr6_38992110_38992260	57.3
chr6_38992486_38992636	5.19
chr6_38992576_38992726	5.19
chr6_39018936_39019086	7.88
chr6_39052625_39052775	4.23
chr6_39054531_39054681	4.42
chr6_39062961_39063111	5.19
chr6_39067335_39067485	10
chr6_39117574_39117724	6.73
chr6_39117667_39117817	6.73
chr6_39117805_39117955	0
chr6_39118201_39118351	22.5
chr6_39118500_39118650	4.04
chr6_39162122_39162272	5.77
chr6_39162688_39162838	4.61
chr6_39187318_39187468	9.61
chr6_39203330_39203480	148.2
chr6_39205083_39205233	19.8
chr6_39205145_39205295	19.8
chr6_39205361_39205511	31.3
chr6_39205432_39205582	31.3
chr6_39206627_39206777	18.6
chr6_39206940_39207090	10.4
chr6_39207214_39207364	11.9
chr6_39239653_39239803	4.61
chr6_39301645_39301795	5.58
chr6_39344048_39344198	5.38
chr6_39344182_39344332	5.38
chr6_39346357_39346507	3.08
chr6_39349625_39349775	4.23
chr6_39377641_39377791	41.7
chr6_39415905_39416055	31.3
chr6_39416816_39416966	22.7
chr6_39420426_39420576	164
chr6_39423156_39423306	28.8
chr6_39423759_39423909	102.7
chr6_39427741_39427891	43.4
chr6_39429126_39429276	20.4
chr6_39429554_39429704	94.6
chr6_39451145_39451295	24.2
chr6_39460099_39460249	5.58
chr6_39460189_39460339	5.58
chr6_39462858_39463008	5.19
chr6_39463006_39463156	5.19
chr6_39502504_39502654	3.27
chr6_39562460_39562610	5
chr6_39562746_39562896	17.3
chr6_39567666_39567816	6.15
chr6_39573692_39573842	9.23
chr6_39573790_39573940	9.23
chr6_39574092_39574242	10.4
chr6_39574332_39574482	5.96
chr6_39592259_39592409	13.3
chr6_39592478_39592628	66.5
chr6_39592747_39592897	22.9
chr6_39592951_39593101	10.4
chr6_39724184_39724334	2.88
chr6_39724253_39724403	2.88
chr6_39724608_39724758	9.23
chr6_39724785_39724935	5.77
chr6_39724954_39725104	5
chr6_39725238_39725388	5.58
chr6_39725383_39725533	5.58
chr6_39725491_39725641	0
chr6_39725787_39725937	2.69
chr6_39782637_39782787	3.46
chr6_39810241_39810391	3.65
chr6_39810538_39810688	5.38
chr6_39810608_39810758	5.38
chr6_39810862_39811012	78.8
chr6_40236942_40237092	3.65
chr6_40325291_40325441	3.65
chr6_40325544_40325694	3.46
chr6_40471045_40471195	4.23
chr6_40471276_40471426	45.2
chr6_40471546_40471696	14.8
chr6_41112934_41113084	4.42
chr6_41112984_41113134	4.42
chr6_41118328_41118478	10.6
chr6_41118721_41118871	3.84
chr6_41118816_41118966	3.84
chr6_41137110_41137260	8.65
chr6_41546942_41547092	2.88
chr6_41557617_41557767	5.38
chr6_41622731_41622881	11.3
chr6_41622926_41623076	3.65
chr6_41625461_41625611	3.65
chr6_41641500_41641650	3.27
chr6_41703078_41703228	50
chr6_41703285_41703435	16.3
chr6_41703366_41703516	16.3
chr6_41703724_41703874	14.4
chr6_41704000_41704150	12.5
chr6_41704296_41704446	125.9
chr6_41704551_41704701	12.3
chr6_41705060_41705210	14.8
chr6_41706184_41706334	17.3
chr6_41706389_41706539	97.3
chr6_41706643_41706793	23.6
chr6_41728329_41728479	25.6
chr6_41761817_41761967	17.9
chr6_42227353_42227503	4.61
chr6_42245688_42245838	13.1
chr6_42245763_42245913	13.1
chr6_42257383_42257533	10
chr6_42264845_42264995	97.7
chr6_42265139_42265289	14.4
chr6_42265347_42265497	7.5
chr6_42265703_42265853	7.5
chr6_42265791_42265941	7.5
chr6_42266144_42266294	7.88
chr6_42325329_42325479	3.65
chr6_42371961_42372111	2.88
chr6_42372174_42372324	3.46
chr6_42380562_42380712	3.46
chr6_43343716_43343866	4.04
chr6_43506856_43507006	3.84
chr6_43507079_43507229	16.1
chr6_43507330_43507480	3.84
chr6_43516714_43516864	10.2
chr6_43517107_43517257	5.58
chr6_43655281_43655431	4.23
chr6_43655353_43655503	4.23
chr6_43658051_43658201	4.04
chr6_43658157_43658307	4.04
chr6_43658390_43658540	13.1
chr6_43658444_43658594	13.1
chr6_43665345_43665495	4.04
chr6_43665400_43665550	4.04
chr6_43665527_43665677	0
chr6_43665671_43665821	0
chr6_43665781_43665931	0
chr6_43665865_43666015	0
chr6_43666208_43666358	25.8
chr6_43666441_43666591	5
chr6_43666571_43666721	5
chr6_43666667_43666817	0
chr6_47013655_47013805	3.46
chr6_47044539_47044689	5
chr6_47188296_47188446	4.61
chr6_47191390_47191540	5.77
chr6_47191609_47191759	3.46
chr6_47191928_47192078	3.65
chr6_47192059_47192209	3.65
chr6_47358774_47358924	5
chr6_47396052_47396202	4.61
chr6_47432838_47432988	4.42
chr6_47432907_47433057	4.42
chr6_47433028_47433178	0
chr6_47453254_47453404	5
chr6_47453624_47453774	14.8
chr6_47453865_47454015	11.7
chr6_47454009_47454159	11.7
chr6_47454202_47454352	34.4
chr6_47454594_47454744	11.7
chr6_47454718_47454868	11.7
chr6_47454983_47455133	13.6
chr6_47455244_47455394	5.19
chr6_47455328_47455478	5.19
chr6_47455978_47456128	6.34
chr6_47465489_47465639	5.38
chr6_47532677_47532827	3.84
chr6_47534620_47534770	3.08
chr6_47567583_47567733	3.46
chr6_47594223_47594373	18.6
chr6_47595053_47595203	145.5
chr6_47595324_47595474	29.6
chr6_47595571_47595721	11.2
chr6_47595855_47596005	14.2
chr6_47631263_47631413	5
chr6_47631971_47632121	5.19
chr6_47633568_47633718	6.54
chr6_47636276_47636426	6.92
chr6_47636593_47636743	14.4
chr6_47636836_47636986	13.3
chr6_47781084_47781234	9.04
chr6_47781309_47781459	16.1
chr6_47781554_47781704	11.5
chr6_47788088_47788238	10.8
chr6_47788370_47788520	22.9
chr6_47790871_47791021	22.7
chr6_47799157_47799307	11.2
chr6_47813366_47813516	130.7
chr6_47813636_47813786	50.9
chr6_47830511_47830661	49
chr6_47835558_47835708	37.5
chr6_47835812_47835962	9.8
chr6_47836238_47836388	13.5
chr6_47842427_47842577	11.2
chr6_47877488_47877638	21.9
chr6_47877826_47877976	5.96
chr6_47878263_47878413	9.04
chr6_47878328_47878478	9.04
chr6_47878440_47878590	0
chr6_47879549_47879699	5
chr6_47916404_47916554	8.46
chr6_47920003_47920153	8.07
chr6_47920247_47920397	9.8
chr6_47920472_47920622	64.6
chr6_47920544_47920694	64.6
chr6_47921095_47921245	7.88
chr6_47921358_47921508	9.61
chr6_47921628_47921778	7.5
chr6_47953011_47953161	8.07
chr6_47953075_47953225	8.07
chr6_47953294_47953444	202.6
chr6_47953873_47954023	8.46
chr6_47978930_47979080	5.19
chr6_47978982_47979132	5.19
chr6_48016331_48016481	5.19
chr6_48048523_48048673	12.1
chr6_48083634_48083784	4.61
chr6_48083760_48083910	4.61
chr6_48083860_48084010	0
chr6_48085323_48085473	5.38
chr6_48085589_48085739	7.88
chr6_48085919_48086069	27.3
chr6_48086524_48086674	47.9
chr6_48136987_48137137	2.5
chr6_48395485_48395635	3.84
chr6_48525014_48525164	8.07
chr6_48539458_48539608	4.81
chr6_48554680_48554830	4.61
chr6_48554789_48554939	4.61
chr6_48601561_48601711	3.08
chr6_48601647_48601797	3.08
chr6_48601902_48602052	44.2
chr6_48602178_48602328	8.27
chr6_48602338_48602488	5.77
chr6_48602389_48602539	5.77
chr6_48602592_48602742	4.61
chr6_48665655_48665805	2.69
chr6_48675961_48676111	2.69
chr6_48676011_48676161	2.69
chr6_48676341_48676491	4.23
chr6_48817908_48818058	4.61
chr6_48834007_48834157	3.27
chr6_49008100_49008250	6.54
chr6_49057791_49057941	7.31
chr6_49073709_49073859	19.4
chr6_49074012_49074162	2.69
chr6_49074259_49074409	5.19
chr6_49164817_49164967	3.46
chr6_49218037_49218187	12.5
chr6_49247363_49247513	5.58
chr6_49263001_49263151	4.81
chr6_49263148_49263298	4.81
chr6_49263278_49263428	0
chr6_49263715_49263865	12.1
chr6_49263825_49263975	12.1
chr6_49263989_49264139	75.4
chr6_49269309_49269459	4.61
chr6_49318980_49319130	8.27
chr6_49319167_49319317	12.9
chr6_49367268_49367418	3.08
chr6_49367573_49367723	25
chr6_49367684_49367834	25
chr6_49368160_49368310	3.27
chr6_50112798_50112948	5.96
chr6_50112891_50113041	5.96
chr6_50240607_50240757	6.54
chr6_50294244_50294394	11.2
chr6_50305223_50305373	4.81
chr6_50305297_50305447	4.81
chr6_50312750_50312900	4.23
chr6_50456074_50456224	3.65
chr6_50456265_50456415	3.84
chr6_50526837_50526987	11.7
chr6_50536716_50536866	5.58
chr6_50539490_50539640	4.42
chr6_50596431_50596581	3.46
chr6_50596583_50596733	16.7
chr6_50596939_50597089	46.9
chr6_50601531_50601681	3.65
chr6_50601749_50601899	9.42
chr6_50890483_50890633	3.84
chr6_50890566_50890716	3.84
chr6_50890891_50891041	40
chr6_50892486_50892636	3.46
chr6_51129796_51129946	3.65
chr6_51170556_51170706	4.81
chr6_51171005_51171155	6.73
chr6_51178547_51178697	3.27
chr6_51178664_51178814	3.27
chr6_51362642_51362792	4.04
chr6_51362914_51363064	4.04
chr6_51432582_51432732	5
chr6_51442355_51442505	4.04
chr6_51467734_51467884	10
chr6_51509385_51509535	3.84
chr6_51580391_51580541	5.38
chr6_51586063_51586213	4.04
chr6_51858006_51858156	3.84
chr6_52012353_52012503	4.42
chr6_52012625_52012775	40.8
chr6_52012960_52013110	6.34
chr6_52057510_52057660	3.27
chr6_52191883_52192033	3.46
chr6_52221738_52221888	5.58
chr6_52577433_52577583	6.15
chr6_52584470_52584620	2.88
chr6_52601202_52601352	3.08
chr6_52609928_52610078	3.46
chr6_52640267_52640417	167.8
chr6_52640409_52640559	167.8
chr6_52713180_52713330	11.5
chr6_52713255_52713405	11.5
chr6_52713384_52713534	0
chr6_52713642_52713792	123.6
chr6_52714189_52714339	24.8
chr6_52714297_52714447	24.8
chr6_52740864_52741014	4.04
chr6_52774487_52774637	3.46
chr6_52774538_52774688	3.46
chr6_52775700_52775850	4.42
chr6_52825625_52825775	7.31
chr6_52838896_52839046	4.61
chr6_52841729_52841879	10.2
chr6_52843120_52843270	3.84
chr6_52843879_52844029	6.34
chr6_52843977_52844127	6.34
chr6_52883909_52884059	9.42
chr6_52899083_52899233	4.42
chr6_52899454_52899604	6.15
chr6_52899705_52899855	33.1
chr6_52899983_52900133	10
chr6_52903668_52903818	6.34
chr6_52919086_52919236	6.54
chr6_52957844_52957994	5.77
chr6_52957970_52958120	5.77
chr6_52992560_52992710	3.27
chr6_53721752_53721902	3.27
chr6_54368202_54368352	3.84
chr6_54430891_54431041	3.27
chr6_54527877_54528027	3.65
chr6_54593038_54593188	3.65
chr6_54593218_54593368	8.27
chr6_54593336_54593486	8.27
chr6_54593446_54593596	0
chr6_54593509_54593659	0
chr6_54595076_54595226	8.27
chr6_54679421_54679571	7.69
chr6_54679516_54679666	7.69
chr6_54679765_54679915	24.6
chr6_54681260_54681410	13.3
chr6_54681545_54681695	68.2
chr6_54681631_54681781	68.2
chr6_54681932_54682082	30
chr6_54682180_54682330	6.92
chr6_54682668_54682818	7.11
chr6_54686052_54686202	7.11
chr6_54699531_54699681	16.1
chr6_54816140_54816290	5.58
chr6_54816235_54816385	5.58
chr6_54816481_54816631	85.7
chr6_54817322_54817472	9.04
chr6_54817574_54817724	7.69
chr6_54817745_54817895	4.42
chr6_54853362_54853512	3.46
chr6_54860268_54860418	3.27
chr6_54925695_54925845	3.08
chr6_55017095_55017245	11.3
chr6_55037677_55037827	10.4
chr6_55037869_55038019	23.3
chr6_55038286_55038436	7.69
chr6_55038488_55038638	6.15
chr6_55038562_55038712	6.15
chr6_55038652_55038802	0
chr6_55038853_55039003	18.6
chr6_55039242_55039392	7.88
chr6_55073988_55074138	3.27
chr6_55166885_55167035	3.84
chr6_55166952_55167102	3.84
