chr1_132362776_132362926	45.4
chr1_132367807_132367957	238.5
chr1_132367993_132368143	191.1
chr1_132374186_132374336	79.1
chr1_132374296_132374446	79.1
chr1_132374370_132374520	0
chr1_132388033_132388183	50.5
chr1_132388184_132388334	33.2
chr1_132389193_132389343	88.9
chr1_132390348_132390498	146.9
chr1_132391712_132391862	28.1
chr1_132400660_132400810	26.6
chr1_132416709_132416859	9.89
chr1_132417014_132417164	7.12
chr1_132417369_132417519	51.9
chr1_132417911_132418061	27.8
chr1_132418109_132418259	21
chr1_132476545_132476695	5.67
chr1_132476609_132476759	5.67
chr1_132476729_132476879	0
chr1_132476993_132477143	48.8
chr1_132477291_132477441	42.3
chr1_132477536_132477686	18.9
chr1_132513967_132514117	4.09
chr1_132514019_132514169	4.09
chr1_132520851_132521001	4.09
chr1_132524050_132524200	8.44
chr1_132525581_132525731	4.09
chr1_132525945_132526095	7.65
chr1_132558137_132558287	4.35
chr1_132558189_132558339	4.35
chr1_132565765_132565915	3.56
chr1_132593265_132593415	3.43
chr1_132594549_132594699	3.3
chr1_132594777_132594927	5.41
chr1_132602328_132602478	3.16
chr1_132607412_132607562	4.22
chr1_132607473_132607623	4.22
chr1_132609162_132609312	5.41
chr1_132609398_132609548	3.16
chr1_132641600_132641750	3.16
chr1_132687078_132687228	2.37
chr1_132694012_132694162	2.51
chr1_132707750_132707900	2.51
chr1_132820534_132820684	2.9
chr1_132857615_132857765	3.16
chr1_132862845_132862995	3.43
chr1_132881474_132881624	3.69
chr1_132893429_132893579	2.9
chr1_132911627_132911777	2.77
chr1_132938289_132938439	3.03
chr1_132964598_132964748	3.3
chr1_132967415_132967565	3.3
chr1_132968785_132968935	4.22
chr1_132972874_132973024	3.16
chr1_132982822_132982972	5.01
chr1_132987036_132987186	3.43
chr1_132988213_132988363	3.16
chr1_132988554_132988704	4.09
chr1_132988642_132988792	4.09
chr1_132988959_132989109	5.93
chr1_132998219_132998369	2.9
chr1_133025068_133025218	14.9
chr1_133025351_133025501	41.7
chr1_133025560_133025710	8.83
chr1_133027866_133028016	6.2
chr1_133028111_133028261	36.5
chr1_133028314_133028464	5.14
chr1_133033852_133034002	8.97
chr1_133039519_133039669	10.8
chr1_133083388_133083538	23.1
chr1_133084229_133084379	13.4
chr1_133084414_133084564	19.6
chr1_133087769_133087919	12.4
chr1_133101514_133101664	6.33
chr1_133118941_133119091	12.4
chr1_133130543_133130693	14.2
chr1_133130775_133130925	39.3
chr1_133131131_133131281	262.6
chr1_133131499_133131649	13.6
chr1_133132040_133132190	14.9
chr1_133132148_133132298	14.9
chr1_133133463_133133613	25.2
chr1_133133526_133133676	25.2
chr1_133134063_133134213	12.1
chr1_133177546_133177696	15.3
chr1_133177768_133177918	4.22
chr1_133177925_133178075	5.01
chr1_133178205_133178355	3.43
chr1_133218229_133218379	3.69
chr1_133220242_133220392	4.09
chr1_133227060_133227210	4.61
chr1_133244704_133244854	6.2
chr1_133244784_133244934	6.2
chr1_133245755_133245905	5.14
chr1_133267878_133268028	9.76
chr1_133268175_133268325	4.22
chr1_133285006_133285156	3.3
chr1_133306913_133307063	5.54
chr1_133314502_133314652	4.61
chr1_133318907_133319057	2.51
chr1_133320360_133320510	2.77
chr1_133322003_133322153	2.77
chr1_133345549_133345699	3.03
chr1_133346813_133346963	3.16
chr1_133355377_133355527	2.51
chr1_133361726_133361876	3.43
chr1_133382065_133382215	4.75
chr1_133382136_133382286	4.75
chr1_133384377_133384527	3.56
chr1_133385627_133385777	12.3
chr1_133406287_133406437	3.43
chr1_133465820_133465970	3.56
chr1_133473133_133473283	2.9
chr1_133479353_133479503	2.64
chr1_133495794_133495944	2.77
chr1_133609722_133609872	10.7
chr1_133609786_133609936	10.7
chr1_133609969_133610119	21.1
chr1_133610271_133610421	129.1
chr1_133610572_133610722	11.3
chr1_133613994_133614144	7.38
chr1_133618487_133618637	8.57
chr1_133660468_133660618	8.04
chr1_133660547_133660697	8.04
chr1_133660743_133660893	6.46
chr1_133660965_133661115	8.97
chr1_133661064_133661214	8.97
chr1_133661373_133661523	147.9
chr1_133661649_133661799	11.9
chr1_133745058_133745208	10.4
chr1_133745317_133745467	28.9
chr1_133754032_133754182	9.49
chr1_133754368_133754518	61
chr1_133754673_133754823	39.2
chr1_133797450_133797600	27.3
chr1_133798115_133798265	34.1
chr1_133798495_133798645	49.8
chr1_133798684_133798834	14.1
chr1_133799782_133799932	30.1
chr1_133801013_133801163	155.3
chr1_133815846_133815996	45.4
chr1_133825238_133825388	20.6
chr1_133825324_133825474	20.6
chr1_133825424_133825574	0
chr1_133825713_133825863	242.5
chr1_133825803_133825953	242.5
chr1_133826056_133826206	18.5
chr1_133885898_133886048	18.3
chr1_133895424_133895574	19.8
chr1_133895684_133895834	18.3
chr1_133896025_133896175	171.9
chr1_133896438_133896588	65.4
chr1_133896566_133896716	65.4
chr1_133896653_133896803	0
chr1_133911534_133911684	15.3
chr1_133930584_133930734	5.27
chr1_133962330_133962480	3.56
chr1_133968056_133968206	3.96
chr1_133970838_133970988	3.69
chr1_133971535_133971685	4.35
chr1_134048872_134049022	20.8
chr1_134053344_134053494	52.6
chr1_134059858_134060008	49.3
chr1_134060882_134061032	222.8
chr1_134061299_134061449	39
chr1_134073282_134073432	166.9
chr1_134078213_134078363	75.9
chr1_134079112_134079262	116
chr1_134079233_134079383	116
chr1_134083358_134083508	64.9
chr1_134092951_134093101	146.1
chr1_134096800_134096950	34.9
chr1_134099064_134099214	33.6
chr1_134099320_134099470	182.5
chr1_134099575_134099725	38.9
chr1_134106862_134107012	31
chr1_134150389_134150539	4.09
chr1_134150914_134151064	3.96
chr1_134151547_134151697	6.99
chr1_134151600_134151750	6.99
chr1_134151766_134151916	19.5
chr1_134154744_134154894	5.27
chr1_134155185_134155335	4.75
chr1_134155297_134155447	4.75
chr1_134196549_134196699	8.17
chr1_134202185_134202335	5.14
chr1_134222729_134222879	3.69
chr1_134233154_134233304	3.96
chr1_134233254_134233404	3.96
chr1_134244314_134244464	4.22
chr1_134245365_134245515	3.16
chr1_134245427_134245577	3.16
chr1_134245488_134245638	3.16
chr1_134285671_134285821	3.16
chr1_134300167_134300317	4.09
chr1_134331819_134331969	6.07
chr1_134331879_134332029	6.07
chr1_134332003_134332153	0
chr1_134332824_134332974	5.67
chr1_134344637_134344787	15.8
chr1_134344735_134344885	15.8
chr1_134361318_134361468	7.52
chr1_134361624_134361774	16.7
chr1_134361974_134362124	121.4
chr1_134362275_134362425	14.5
chr1_134368906_134369056	10.5
chr1_134405662_134405812	24.8
chr1_134405894_134406044	64.3
chr1_134406245_134406395	22.4
chr1_134415287_134415437	220.6
chr1_134415609_134415759	47.5
chr1_134423777_134423927	18.3
chr1_134424063_134424213	37
chr1_134426427_134426577	275
chr1_134435505_134435655	21.6
chr1_134451133_134451283	28.7
chr1_134454777_134454927	10.2
chr1_134454971_134455121	15.2
chr1_134460419_134460569	21
chr1_134460715_134460865	65
chr1_134491272_134491422	10.5
chr1_134494040_134494190	12.9
chr1_134494158_134494308	12.9
chr1_134494558_134494708	162.7
chr1_134494832_134494982	68.4
chr1_134495085_134495235	41.1
chr1_134518728_134518878	53.9
chr1_134520914_134521064	10.5
chr1_134521183_134521333	18.1
chr1_134524551_134524701	15.4
chr1_134526733_134526883	32
chr1_134526970_134527120	139.6
chr1_134555400_134555550	12.8
chr1_134555928_134556078	7.78
chr1_134556309_134556459	7.78
chr1_134556553_134556703	9.36
chr1_134556764_134556914	12
chr1_134557040_134557190	67.1
chr1_134557266_134557416	14
chr1_134560064_134560214	19.6
chr1_134560253_134560403	7.91
chr1_134560484_134560634	7.65
chr1_134583541_134583691	4.61
chr1_134583675_134583825	4.61
chr1_134583777_134583927	0
chr1_134614677_134614827	3.96
chr1_134614792_134614942	3.96
chr1_134615126_134615276	6.07
chr1_134642215_134642365	3.56
chr1_134674443_134674593	4.09
chr1_134693860_134694010	5.14
chr1_134723874_134724024	5.14
chr1_134742069_134742219	8.57
chr1_134742832_134742982	4.61
chr1_134745740_134745890	5.41
chr1_134747629_134747779	13.8
chr1_134771820_134771970	3.43
chr1_134778038_134778188	3.3
chr1_134778355_134778505	3.3
chr1_134816617_134816767	2.51
chr1_134832391_134832541	2.77
chr1_134849453_134849603	3.16
chr1_134849511_134849661	3.16
chr1_134852244_134852394	3.03
chr1_134854459_134854609	6.72
chr1_134891219_134891369	2.51
chr1_134909489_134909639	2.37
chr1_134918982_134919132	2.11
chr1_134930634_134930784	2.77
chr1_134955623_134955773	21.9
chr1_134955886_134956036	106.8
chr1_134962067_134962217	9.63
chr1_134962155_134962305	9.63
chr1_134962468_134962618	181.2
chr1_134962937_134963087	32.3
chr1_134989484_134989634	3.3
chr1_134989718_134989868	3.16
chr1_134989825_134989975	3.16
chr1_134997358_134997508	3.56
chr1_134998513_134998663	3.03
chr1_134999882_135000032	4.75
chr1_135030616_135030766	3.16
chr1_135032880_135033030	2.9
chr1_135036930_135037080	3.03
chr1_135053595_135053745	3.82
chr1_135060460_135060610	3.96
chr1_135106134_135106284	9.63
chr1_135108758_135108908	6.99
chr1_135110209_135110359	9.1
chr1_135112797_135112947	13.2
chr1_135125073_135125223	9.76
chr1_135132547_135132697	37.2
chr1_135136630_135136780	26.1
chr1_135146686_135146836	29.8
chr1_135147430_135147580	14.4
chr1_135154524_135154674	64.2
chr1_135154772_135154922	26.8
chr1_135199440_135199590	4.48
chr1_135199512_135199662	4.48
chr1_135199621_135199771	0
chr1_135204506_135204656	4.48
chr1_135204780_135204930	5.27
chr1_135204934_135205084	8.17
chr1_135205309_135205459	5.14
chr1_135205718_135205868	3.96
chr1_135208639_135208789	3.96
chr1_135208705_135208855	3.96
chr1_135208850_135209000	0
chr1_135248642_135248792	4.88
chr1_135249893_135250043	5.8
chr1_135250119_135250269	5.41
chr1_135250838_135250988	32.2
chr1_135256880_135257030	5.54
chr1_135259180_135259330	24.5
chr1_135282730_135282880	4.35
chr1_135313426_135313576	22.2
chr1_135313738_135313888	119.5
chr1_135366412_135366562	3.3
chr1_135425483_135425633	3.96
chr1_135429863_135430013	4.09
chr1_135429937_135430087	4.09
chr1_135430166_135430316	6.59
chr1_135430436_135430586	26.9
chr1_135430682_135430832	9.76
chr1_135431933_135432083	3.96
chr1_135443252_135443402	3.82
chr1_135461322_135461472	2.77
chr1_135467081_135467231	3.82
chr1_135467681_135467831	3.3
chr1_135470376_135470526	2.77
chr1_135523535_135523685	2.77
chr1_135523647_135523797	2.77
chr1_135540230_135540380	4.09
chr1_135540435_135540585	12.9
chr1_135540639_135540789	3.69
chr1_135543388_135543538	2.77
chr1_135544884_135545034	3.56
chr1_135569541_135569691	2.64
chr1_135573846_135573996	3.03
chr1_135600508_135600658	2.51
chr1_135607177_135607327	3.16
chr1_135631293_135631443	2.51
chr1_135670491_135670641	3.3
chr1_135670557_135670707	3.3
chr1_135670741_135670891	3.56
chr1_135671195_135671345	3.43
chr1_135672252_135672402	2.77
chr1_135700560_135700710	3.3
chr1_135700735_135700885	11.9
chr1_135701169_135701319	4.09
chr1_135719571_135719721	10.9
chr1_135729122_135729272	28.7
chr1_135729399_135729549	5.27
chr1_135729471_135729621	5.27
chr1_135729531_135729681	5.27
chr1_135729804_135729954	8.31
chr1_135729899_135730049	8.31
chr1_135730431_135730581	5.27
chr1_135752857_135753007	9.23
chr1_135753068_135753218	27.7
chr1_135781394_135781544	7.12
chr1_135787931_135788081	9.49
chr1_135789949_135790099	7.25
chr1_135811359_135811509	8.31
chr1_135811459_135811609	8.31
chr1_135829061_135829211	5.14
chr1_135847132_135847282	7.38
chr1_135847202_135847352	7.38
chr1_135850818_135850968	6.86
chr1_135865509_135865659	7.38
chr1_135865646_135865796	7.38
chr1_135882586_135882736	7.38
chr1_135882849_135882999	30.1
chr1_135895243_135895393	10
chr1_135895492_135895642	53.1
chr1_135925962_135926112	15.7
chr1_135941237_135941387	14.4
chr1_135941457_135941607	39.8
chr1_135941714_135941864	115.2
chr1_135942244_135942394	18.1
chr1_135942320_135942470	18.1
chr1_135943958_135944108	12.7
chr1_135944891_135945041	29.1
chr1_135945803_135945953	28.6
chr1_135958619_135958769	18.3
chr1_136007676_136007826	14.5
chr1_136008022_136008172	126
chr1_136008282_136008432	21
chr1_136014987_136015137	74.9
chr1_136015205_136015355	30.1
chr1_136017903_136018053	165.6
chr1_136018643_136018793	16
chr1_136045882_136046032	11.5
chr1_136047556_136047706	8.57
chr1_136076219_136076369	6.86
chr1_136106251_136106401	4.48
chr1_136116264_136116414	6.2
chr1_136139890_136140040	6.72
chr1_136140056_136140206	43.8
chr1_136140309_136140459	22.9
chr1_136170237_136170387	12
chr1_136173972_136174122	5.54
chr1_136175289_136175439	14.8
chr1_136175518_136175668	7.25
chr1_136179678_136179828	5.14
chr1_136179771_136179921	5.14
chr1_136216282_136216432	3.16
chr1_136220006_136220156	3.3
chr1_136220261_136220411	3.56
chr1_136226279_136226429	3.56
chr1_136253539_136253689	3.43
chr1_136306541_136306691	9.76
chr1_136316229_136316379	3.16
chr1_136344793_136344943	10.9
chr1_136345067_136345217	7.78
chr1_136345213_136345363	7.78
chr1_136345455_136345605	8.97
chr1_136346101_136346251	69.9
chr1_136346391_136346541	14.6
chr1_136346480_136346630	14.6
chr1_136346744_136346894	18.1
chr1_136347208_136347358	46.7
chr1_136347573_136347723	8.57
chr1_136377543_136377693	3.96
chr1_136385947_136386097	3.69
chr1_136414945_136415095	49.2
chr1_136415169_136415319	103.4
chr1_136415568_136415718	36.7
chr1_136427535_136427685	10.4
chr1_136427761_136427911	49.4
chr1_136444723_136444873	14.1
chr1_136444994_136445144	36
chr1_136459016_136459166	18.3
chr1_136459117_136459267	18.3
chr1_136466165_136466315	198.3
chr1_136466517_136466667	13.1
chr1_136498359_136498509	3.16
chr1_136525010_136525160	3.03
chr1_136525060_136525210	3.03
chr1_136526965_136527115	3.16
chr1_136532697_136532847	5.67
chr1_136537236_136537386	4.75
chr1_136537454_136537604	3.03
chr1_136540050_136540200	3.3
chr1_136551002_136551152	6.59
chr1_136565115_136565265	2.24
chr1_136624496_136624646	3.03
chr1_136624595_136624745	3.03
chr1_136624792_136624942	12.8
chr1_136625707_136625857	3.96
chr1_136642836_136642986	3.56
chr1_136685330_136685480	3.03
chr1_136685453_136685603	3.03
chr1_136685889_136686039	2.37
chr1_136714042_136714192	2.77
chr1_136726255_136726405	3.82
chr1_136750832_136750982	2.11
chr1_136750926_136751076	2.11
chr1_136773851_136774001	2.51
chr1_136793050_136793200	3.43
chr1_136793414_136793564	8.44
chr1_136793570_136793720	4.61
chr1_136793622_136793772	4.61
chr1_137112542_137112692	2.24
chr1_137780569_137780719	2.64
chr1_137898358_137898508	5.54
chr1_137898436_137898586	5.54
chr1_137898651_137898801	2.51
chr1_137898893_137899043	3.69
chr1_137940590_137940740	2.24
chr1_138044676_138044826	3.56
chr1_138122408_138122558	2.37
chr1_138134300_138134450	2.64
chr1_138155917_138156067	2.77
chr1_138174347_138174497	2.51
chr1_138175526_138175676	2.24
chr1_138237629_138237779	2.77
chr1_138291088_138291238	2.24
chr1_138293506_138293656	2.37
chr1_138377623_138377773	2.9
chr1_138403594_138403744	2.9
chr1_138503879_138504029	2.64
chr1_138558235_138558385	2.9
chr1_138558395_138558545	3.43
chr1_138558452_138558602	3.43
chr1_138579940_138580090	7.38
chr1_138587395_138587545	2.9
chr1_138589701_138589851	2.9
chr1_138617824_138617974	11.3
chr1_138618070_138618220	76.3
chr1_138618967_138619117	23.6
chr1_138619211_138619361	108.1
chr1_138619706_138619856	47.6
chr1_138619896_138620046	7.65
chr1_138620135_138620285	6.99
chr1_138620226_138620376	6.99
chr1_138752476_138752626	5.27
chr1_138823085_138823235	2.64
chr1_138856156_138856306	4.09
chr1_138856520_138856670	4.22
chr1_138856792_138856942	12.3
chr1_138912046_138912196	2.24
chr1_138963346_138963496	5.8
chr1_138964153_138964303	5.93
chr1_138964343_138964493	3.56
chr1_138971949_138972099	2.77
chr1_138973946_138974096	3.69
chr1_139029219_139029369	2.64
chr1_139078987_139079137	1.98
chr1_139079141_139079291	8.31
chr1_139079225_139079375	8.31
chr1_139079601_139079751	3.69
chr1_139084333_139084483	2.51
chr1_139155716_139155866	2.24
chr1_139156547_139156697	3.3
chr1_139161730_139161880	2.24
chr1_139162822_139162972	2.64
chr1_139267985_139268135	6.46
chr1_139268229_139268379	2.77
chr1_139276761_139276911	4.88
chr1_139277040_139277190	14.8
chr1_139277270_139277420	3.03
chr1_139332954_139333104	3.43
chr1_139340621_139340771	3.16
chr1_139379453_139379603	2.11
chr1_139421447_139421597	3.96
chr1_139421649_139421799	15.3
chr1_139421882_139422032	50
chr1_139422113_139422263	47.1
chr1_139422428_139422578	7.65
chr1_139422532_139422682	7.65
chr1_139422747_139422897	4.22
chr1_139422958_139423108	5.14
chr1_139454040_139454190	6.07
chr1_139454114_139454264	6.07
chr1_139454327_139454477	30.5
chr1_139454614_139454764	166.8
chr1_139454895_139455045	14.9
chr1_139455095_139455245	16.7
chr1_139455372_139455522	11.1
chr1_139455507_139455657	11.1
chr1_139929393_139929543	3.56
chr1_140000680_140000830	2.24
chr1_140244960_140245110	3.96
chr1_140282140_140282290	3.16
chr1_140457488_140457638	2.37
chr1_142152751_142152901	2.77
chr1_142277503_142277653	3.43
chr1_142345364_142345514	2.77
chr1_142370068_142370218	3.56
chr1_142742425_142742575	3.16
chr1_143263397_143263547	2.24
chr1_143263477_143263627	2.24
chr1_143640596_143640746	2.77
chr1_143640890_143641040	2.64
chr1_143644371_143644521	5.01
chr1_143702134_143702284	22
chr1_143702268_143702418	22
chr1_143702358_143702508	0
chr1_143702466_143702616	0
chr1_143702752_143702902	95.5
chr1_143702870_143703020	95.5
chr1_143702943_143703093	0
chr1_143730980_143731130	4.88
chr1_143731034_143731184	4.88
chr1_143738897_143739047	8.97
chr1_143739439_143739589	40.7
chr1_143739517_143739667	40.7
chr1_143740094_143740244	23.3
chr1_143740266_143740416	16
chr1_143744231_143744381	13.4
chr1_143776724_143776874	21.8
chr1_143777170_143777320	191.1
chr1_143777484_143777634	15.6
chr1_143777572_143777722	15.6
chr1_143777794_143777944	27.3
chr1_143788942_143789092	9.49
chr1_143803653_143803803	5.8
chr1_143813786_143813936	9.1
chr1_143814040_143814190	16.7
chr1_143814236_143814386	3.56
chr1_144003705_144003855	3.56
chr1_144003889_144004039	9.23
chr1_144004158_144004308	42.2
chr1_144006696_144006846	5.14
chr1_144197783_144197933	4.35
chr1_144198202_144198352	3.56
chr1_144230359_144230509	3.03
chr1_144300062_144300212	2.64
chr1_144406722_144406872	8.83
chr1_144406827_144406977	8.83
chr1_144593822_144593972	1.98
chr1_144594389_144594539	2.24
chr1_144635316_144635466	2.51
chr1_144692779_144692929	2.24
chr1_144702246_144702396	2.64
chr1_144716395_144716545	2.51
chr1_144766311_144766461	4.22
chr1_144766387_144766537	4.22
chr1_144773396_144773546	3.69
chr1_144773490_144773640	3.69
chr1_144773617_144773767	0
chr1_144775204_144775354	3.69
chr1_144775432_144775582	16.6
chr1_144776627_144776777	4.61
chr1_144778322_144778472	2.24
chr1_145157238_145157388	3.69
chr1_145337747_145337897	4.48
chr1_145345151_145345301	2.9
chr1_145547330_145547480	2.64
chr1_145811015_145811165	3.03
chr1_146343001_146343151	2.64
chr1_146347226_146347376	2.24
chr1_146685648_146685798	2.77
chr1_146805933_146806083	5.01
chr1_146806221_146806371	3.03
chr1_146887335_146887485	2.77
chr1_146901102_146901252	2.11
chr1_147131963_147132113	2.51
chr1_147873220_147873370	2.37
chr1_147941191_147941341	4.61
chr1_148326075_148326225	4.35
chr1_148326186_148326336	4.35
chr1_148503609_148503759	3.03
chr1_149108483_149108633	2.9
chr1_149357299_149357449	3.3
chr1_149404575_149404725	3.03
chr1_149822009_149822159	2.77
chr1_149856791_149856941	3.43
chr1_149960644_149960794	3.3
chr1_149960827_149960977	9.89
chr1_149960923_149961073	9.89
chr1_149961037_149961187	0
chr1_149961229_149961379	8.57
chr1_149961436_149961586	3.96
chr1_150265924_150266074	2.37
chr1_150392414_150392564	21.5
chr1_150392755_150392905	142.7
chr1_150393133_150393283	204.1
chr1_150393611_150393761	17
chr1_150436853_150437003	2.24
chr1_150549227_150549377	4.35
chr1_150565274_150565424	2.24
chr1_150773966_150774116	2.64
